datetime_utc,price_usd
2025-09-12T06:02:34.880000+00:00,314.92719579409123
2025-09-12T07:02:59.089000+00:00,313.57477160478294
2025-09-12T08:02:29.007000+00:00,312.2814575977186
2025-09-12T09:03:15.766000+00:00,311.13624771725546
2025-09-12T10:02:58.659000+00:00,310.0877798696109
2025-09-12T11:02:53.705000+00:00,313.3810254500928
2025-09-12T12:01:54.930000+00:00,313.97133645371946
2025-09-12T13:02:36.543000+00:00,313.1904678022536
2025-09-12T14:02:22.470000+00:00,313.2974831586656
2025-09-12T15:01:50.703000+00:00,313.8330175574234
2025-09-12T16:02:21.949000+00:00,312.6588650986699
2025-09-12T17:02:17.455000+00:00,313.9520390768798
2025-09-12T18:02:42.636000+00:00,316.9127670534534
2025-09-12T19:02:41.154000+00:00,320.6188880646486
2025-09-12T20:03:08.694000+00:00,320.2650454062969
2025-09-12T21:02:30.212000+00:00,319.83949937509357
2025-09-12T22:01:59.409000+00:00,318.7996077372543
2025-09-12T23:02:09.794000+00:00,320.8892752592546
2025-09-13T00:02:16.408000+00:00,321.6881946536439
2025-09-13T01:02:30.295000+00:00,320.41602865481906
2025-09-13T02:02:29.825000+00:00,319.0563463984002
2025-09-13T03:02:43.415000+00:00,317.9241499001635
2025-09-13T04:03:14.143000+00:00,320.2204949384477
2025-09-13T05:02:58.142000+00:00,319.34023157520346
2025-09-13T06:05:51.963000+00:00,317.85200180674116
2025-09-13T07:03:01.284000+00:00,316.3135956994188
2025-09-13T08:03:01.776000+00:00,315.9236324302319
2025-09-13T09:02:55.626000+00:00,317.1049664285777
2025-09-13T10:02:58.992000+00:00,319.64669479202456
2025-09-13T11:02:47.178000+00:00,318.5901915796404
2025-09-13T12:02:43.016000+00:00,319.7390540996541
2025-09-13T13:02:07.396000+00:00,320.0750545655965
2025-09-13T14:00:37.569000+00:00,316.6327072996794
2025-09-13T15:01:41.925000+00:00,316.81959084131154
2025-09-13T16:02:13.131000+00:00,314.3488345728649
2025-09-13T17:02:59.687000+00:00,311.81090692506194
2025-09-13T18:03:03.937000+00:00,312.6014949684792
2025-09-13T19:01:59.166000+00:00,313.5116858524411
2025-09-13T20:00:39.626000+00:00,313.793199959532
2025-09-13T21:01:48.229000+00:00,314.5532508943985
2025-09-13T22:02:46.259000+00:00,314.21405792885685
2025-09-13T23:02:34.998000+00:00,314.4041447251895
2025-09-14T00:00:16.093000+00:00,315.10542576791573
2025-09-14T01:00:11.043000+00:00,313.2818983619923
2025-09-14T02:02:36.567000+00:00,313.53262892664003
2025-09-14T03:01:38.117000+00:00,314.5397941088975
2025-09-14T04:02:49.071000+00:00,313.0437468188931
2025-09-14T05:05:25.794000+00:00,310.83959149896793
2025-09-14T06:02:56.377000+00:00,312.2849852869271
2025-09-14T07:02:37.940000+00:00,310.6910583168124
2025-09-14T08:02:34.990000+00:00,310.47116534278626
2025-09-14T09:00:29.332000+00:00,310.86633967994857
2025-09-14T10:03:06.365000+00:00,311.9330554608842
2025-09-14T11:02:41.547000+00:00,311.5008526915232
2025-09-14T12:01:51.734000+00:00,307.91934375021
2025-09-14T13:02:24.510000+00:00,307.1417792981376
2025-09-14T14:03:29.387000+00:00,305.13404825340876
2025-09-14T15:02:37.415000+00:00,304.12395459497526
2025-09-14T16:01:25.165000+00:00,303.23120255818685
2025-09-14T17:04:48.344000+00:00,304.6197843109521
2025-09-14T18:06:32.186000+00:00,308.0282319757077
2025-09-14T19:02:22.691000+00:00,306.5968276279246
2025-09-14T20:01:43.015000+00:00,307.5450700095601
2025-09-14T21:01:05.307000+00:00,308.9464821603361
2025-09-14T22:01:37.574000+00:00,308.57592735660637
2025-09-14T23:01:50.281000+00:00,309.37626007782967
2025-09-15T00:02:14.454000+00:00,306.40886039010593
2025-09-15T01:02:26.487000+00:00,306.91468579924407
2025-09-15T02:02:04.694000+00:00,306.9823285293113
2025-09-15T03:01:38.943000+00:00,306.34581183217205
2025-09-15T04:02:41.160000+00:00,307.95035698697575
2025-09-15T05:01:52.476000+00:00,308.2169354713541
2025-09-15T06:02:51.684000+00:00,309.8126468455337
2025-09-15T07:02:51.542000+00:00,305.67861627879694
2025-09-15T08:02:00.577000+00:00,304.32797073292375
2025-09-15T09:02:09.138000+00:00,298.3690697619483
2025-09-15T10:02:20.392000+00:00,300.06901606622694
2025-09-15T11:02:44.244000+00:00,299.9130310471025
2025-09-15T12:02:52.962000+00:00,299.27386243335343
2025-09-15T13:02:31.651000+00:00,298.5040841191423
2025-09-15T14:02:34.549000+00:00,298.5761542070798
2025-09-15T15:01:34.530000+00:00,298.8685953085062
2025-09-15T16:01:37.985000+00:00,297.10681604515116
2025-09-15T17:01:38.124000+00:00,296.2437433545095
2025-09-15T18:03:07.656000+00:00,297.24945469155455
2025-09-15T19:02:03.159000+00:00,298.02546148513363
2025-09-15T20:02:09.958000+00:00,297.99976206171476
2025-09-15T21:03:06.982000+00:00,299.639174608831
2025-09-15T22:02:57.445000+00:00,299.7852892201629
2025-09-15T23:02:32.543000+00:00,299.0927837053789
2025-09-16T00:03:06.035000+00:00,299.30520431166184
2025-09-16T01:02:09.608000+00:00,298.25404156123494
2025-09-16T02:02:12.904000+00:00,297.7837149033697
2025-09-16T03:02:39.097000+00:00,297.140715679409
2025-09-16T04:02:09.472000+00:00,296.5075349485404
2025-09-16T05:02:31.789000+00:00,294.3841771491378
2025-09-16T06:02:06.067000+00:00,295.0331511117326
2025-09-16T07:01:49.211000+00:00,294.64561321920417
2025-09-16T08:02:28.621000+00:00,295.74786636671723
2025-09-16T09:02:21.622000+00:00,297.02858446137384
2025-09-16T10:01:39.148000+00:00,297.8769735700159
2025-09-16T11:06:54.698000+00:00,294.6694041653282
2025-09-16T12:02:45.794000+00:00,295.06328149238294
2025-09-16T13:03:22.957000+00:00,295.12417660123543
2025-09-16T14:01:55.259000+00:00,291.6266015366209
2025-09-16T15:00:35.505000+00:00,292.13498868505764
2025-09-16T16:02:02.796000+00:00,293.1186687660576
2025-09-16T17:01:55.002000+00:00,294.47230956310153
2025-09-16T18:06:46.093000+00:00,298.1578052285943
2025-09-16T19:02:17.096000+00:00,297.7994582076088
2025-09-16T20:00:28.678000+00:00,298.93542502530744
2025-09-16T21:01:34.187000+00:00,300.1716761500195
2025-09-16T22:00:00.977000+00:00,300.19160213316013
2025-09-16T23:01:46.363000+00:00,300.5932772666955
2025-09-17T00:01:58.660000+00:00,299.0077791569539
2025-09-17T01:02:42.602000+00:00,299.58614280254244
2025-09-17T02:02:18.456000+00:00,299.3075828237001
2025-09-17T03:01:09.336000+00:00,299.7291045951857
2025-09-17T04:02:12.071000+00:00,296.86285486479625
2025-09-17T05:02:41.770000+00:00,294.628297462508
2025-09-17T06:02:48.759000+00:00,296.7082591408861
2025-09-17T07:01:29.801000+00:00,299.25487096541474
2025-09-17T08:01:58.945000+00:00,299.0309197764899
2025-09-17T09:02:09.118000+00:00,296.60324545558365
2025-09-17T10:02:29.167000+00:00,295.21424972672565
2025-09-17T11:02:38.881000+00:00,294.89916377079317
2025-09-17T12:02:46.777000+00:00,296.15074747559146
2025-09-17T13:02:58.052000+00:00,295.3233589996757
2025-09-17T14:02:39.829000+00:00,294.7888781218578
2025-09-17T15:01:54.252000+00:00,293.7189475891531
2025-09-17T16:00:36.821000+00:00,293.4960137436019
2025-09-17T17:02:10.907000+00:00,294.5472941590559
2025-09-17T18:00:57.280000+00:00,296.14690932929227
2025-09-17T19:02:06.668000+00:00,292.2173097181971
2025-09-17T20:02:06.917000+00:00,298.84317986770486
2025-09-17T21:06:57.093000+00:00,297.1061785666938
2025-09-17T22:06:44.225000+00:00,302.5206395075091
2025-09-17T23:03:35.727000+00:00,306.40038268577234
2025-09-18T00:02:49.524000+00:00,306.41042525059225
2025-09-18T01:02:24.111000+00:00,304.84514569269874
2025-09-18T02:02:40.301000+00:00,307.85752538147943
2025-09-18T03:06:26.033000+00:00,307.4733917941963
2025-09-18T04:02:52.335000+00:00,308.5006780886427
2025-09-18T05:05:31.367000+00:00,307.9759521941234
2025-09-18T06:03:04.326000+00:00,305.4534557983878
2025-09-18T07:02:34.139000+00:00,303.8804772579513
2025-09-18T08:02:27.083000+00:00,305.1275475281305
2025-09-18T09:01:58.152000+00:00,308.42408789967027
2025-09-18T10:01:51.207000+00:00,308.2917219722005
2025-09-18T11:02:36.361000+00:00,307.25411341698305
2025-09-18T12:02:44.622000+00:00,306.4769071573669
2025-09-18T13:02:28.177000+00:00,307.67363733891955
2025-09-18T14:02:56.937000+00:00,307.9507288437001
2025-09-18T15:02:52.829000+00:00,308.8949900052853
2025-09-18T16:02:45.040000+00:00,309.4545901608245
2025-09-18T17:03:22.046000+00:00,311.5281860486745
2025-09-18T18:01:51.942000+00:00,312.00686390549225
2025-09-18T19:02:01.112000+00:00,311.7879663436188
2025-09-18T20:05:22.860000+00:00,309.9504446035368
2025-09-18T21:03:45.923000+00:00,310.30216238673324
2025-09-18T22:01:43.739000+00:00,311.0516286487783
2025-09-18T23:02:20.403000+00:00,309.2004093169396
2025-09-19T00:03:42.671000+00:00,309.3074470853695
2025-09-19T01:03:16.501000+00:00,310.9729187879417
2025-09-19T02:02:20.832000+00:00,309.7213255751993
2025-09-19T03:02:32.022000+00:00,308.2728123907703
2025-09-19T04:02:12.645000+00:00,304.8810823448581
2025-09-19T05:01:16.812000+00:00,306.30154209325354
2025-09-19T06:02:32.975000+00:00,305.9350214729514
2025-09-19T07:00:33.479000+00:00,304.36580730633307
2025-09-19T08:02:21.374000+00:00,306.6782919136948
2025-09-19T09:02:29.018000+00:00,307.14888839818906
2025-09-19T10:02:47.967000+00:00,306.1821142320061
2025-09-19T11:02:17.661000+00:00,306.80227476290906
2025-09-19T12:02:36.268000+00:00,304.87091225681854
2025-09-19T13:02:28.914000+00:00,305.1789061851168
2025-09-19T14:02:09.226000+00:00,307.0622864436502
2025-09-19T15:03:00.217000+00:00,305.1966564887252
2025-09-19T16:02:13.723000+00:00,301.56010899106616
2025-09-19T17:01:52.658000+00:00,301.27803244514473
2025-09-19T18:01:11.536000+00:00,298.6268331059212
2025-09-19T19:02:03.931000+00:00,297.50331032524775
2025-09-19T20:02:56.669000+00:00,297.53846848433403
2025-09-19T21:01:47.576000+00:00,298.6994606525834
2025-09-19T22:02:47.784000+00:00,299.25080238662355
2025-09-19T23:02:17.719000+00:00,299.0546149084931
2025-09-20T00:03:05.117000+00:00,298.6552652724443
2025-09-20T01:03:16.433000+00:00,300.633984464474
2025-09-20T02:01:12.958000+00:00,298.86907817921474
2025-09-20T03:02:54.898000+00:00,299.2642361371848
2025-09-20T04:01:55.057000+00:00,299.75618859414146
2025-09-20T05:03:04.687000+00:00,300.3503585220677
2025-09-20T06:02:20.376000+00:00,300.8381594128597
2025-09-20T07:02:25.368000+00:00,299.9996449062962
2025-09-20T08:03:20.240000+00:00,299.79363603067003
2025-09-20T09:03:26.320000+00:00,297.9223174939982
2025-09-20T10:02:31.106000+00:00,296.0218022247499
2025-09-20T11:03:04.574000+00:00,296.15891631748576
2025-09-20T12:01:42.685000+00:00,296.4836078135592
2025-09-20T13:01:49.202000+00:00,295.71184387626124
2025-09-20T14:01:45.560000+00:00,295.7622616495856
2025-09-20T15:01:55.967000+00:00,297.579156511038
2025-09-20T16:03:09.740000+00:00,298.4630957496329
2025-09-20T17:02:55.906000+00:00,298.7811092921922
2025-09-20T18:02:22.356000+00:00,298.23381540517244
2025-09-20T19:02:20.769000+00:00,296.77228682423856
2025-09-20T20:02:48.631000+00:00,296.92611756011644
2025-09-20T21:02:19.983000+00:00,298.18290854214314
2025-09-20T22:02:11.965000+00:00,298.5781457448786
2025-09-20T23:01:45.602000+00:00,297.66012953016985
2025-09-21T00:02:09.370000+00:00,296.9749654622112
2025-09-21T01:02:17.581000+00:00,297.53462126643973
2025-09-21T02:02:13.700000+00:00,296.3355758748504
2025-09-21T03:02:15.382000+00:00,297.74045185689516
2025-09-21T04:02:01.714000+00:00,297.9095616788086
2025-09-21T05:02:45.593000+00:00,296.8938956280412
2025-09-21T06:02:17.836000+00:00,298.23567539090766
2025-09-21T07:02:24.624000+00:00,298.53320454975216
2025-09-21T08:02:23.853000+00:00,298.4730503797329
2025-09-21T09:03:22.954000+00:00,296.7680679545703
2025-09-21T10:01:46.869000+00:00,295.2143978506278
2025-09-21T11:03:06.611000+00:00,294.37133524756837
2025-09-21T12:02:02.464000+00:00,294.8458068117816
2025-09-21T13:02:11.132000+00:00,296.3376747368973
2025-09-21T14:02:05.809000+00:00,297.5358153910097
2025-09-21T15:03:03.462000+00:00,296.30451645725867
2025-09-21T16:03:04.746000+00:00,295.86243358059284
2025-09-21T17:03:14.506000+00:00,294.03195710407124
2025-09-21T18:03:20.129000+00:00,295.3961369874948
2025-09-21T19:03:25.681000+00:00,298.5724148030832
2025-09-21T20:03:11.655000+00:00,298.22293818419024
2025-09-21T21:01:48.076000+00:00,296.1007844746461
2025-09-21T22:02:31.348000+00:00,295.4241907331838
2025-09-21T23:01:30.278000+00:00,295.947499264945
2025-09-22T00:01:54.252000+00:00,294.4368089782007
2025-09-22T01:02:30.136000+00:00,287.2153989471256
2025-09-22T02:00:28.982000+00:00,288.1384513529124
2025-09-22T03:01:53.689000+00:00,283.1970277658638
2025-09-22T04:02:20.052000+00:00,284.36965861248916
2025-09-22T05:07:11.791000+00:00,284.0890062670443
2025-09-22T06:02:09.794000+00:00,280.22686842371996
2025-09-22T07:02:53.140000+00:00,268.17146223578476
2025-09-22T08:00:13.437000+00:00,266.75344555356924
2025-09-22T09:05:41.796000+00:00,267.2050003195943
2025-09-22T10:03:11.197000+00:00,263.5913364298198
2025-09-22T11:03:57.914000+00:00,265.85756292323816
2025-09-22T12:02:19.363000+00:00,265.95418770062724
2025-09-22T13:02:13.722000+00:00,266.8375412728184
2025-09-22T14:02:57.775000+00:00,268.939804233435
2025-09-22T15:01:52.212000+00:00,267.0523413761038
2025-09-22T16:02:35.608000+00:00,265.6652545741655
2025-09-22T17:00:34.640000+00:00,266.7036242246071
2025-09-22T18:02:49.504000+00:00,266.8240883842015
2025-09-22T19:02:08.198000+00:00,265.78854105392776
2025-09-22T20:02:25.153000+00:00,263.7952297472056
2025-09-22T21:04:01.264000+00:00,267.1605929222681
2025-09-22T22:02:31.768000+00:00,268.52521035081867
2025-09-22T23:01:48.390000+00:00,269.07785529202283
2025-09-23T00:02:27.717000+00:00,270.3521287870008
2025-09-23T01:03:02.782000+00:00,268.05982063541796
2025-09-23T02:03:10.373000+00:00,266.9591304449519
2025-09-23T03:03:03.156000+00:00,264.47270782702674
2025-09-23T04:01:22.608000+00:00,268.5833588300039
2025-09-23T05:02:49.609000+00:00,267.392459061603
2025-09-23T06:03:08.478000+00:00,268.97355583660794
2025-09-23T07:02:32.103000+00:00,271.28047490714135
2025-09-23T08:02:55.651000+00:00,270.2308351708786
2025-09-23T09:01:57.966000+00:00,271.4256927039158
2025-09-23T10:02:45.061000+00:00,270.48070691908754
2025-09-23T11:02:09.468000+00:00,270.380665858831
2025-09-23T12:02:26.382000+00:00,270.7674030494009
2025-09-23T13:02:42.157000+00:00,275.0335650896697
2025-09-23T14:02:21.456000+00:00,275.6973067408914
2025-09-23T15:01:45.781000+00:00,277.22327835570627
2025-09-23T16:03:05.253000+00:00,278.0435089705663
2025-09-23T17:01:45.304000+00:00,280.1357417551866
2025-09-23T18:02:11.133000+00:00,275.64807222050774
2025-09-23T19:04:17.419000+00:00,274.85148156979676
2025-09-23T20:00:47.580000+00:00,274.01129081922926
2025-09-23T21:02:17.749000+00:00,276.0596574370586
2025-09-23T22:02:42.144000+00:00,277.5978709462414
2025-09-23T23:02:12.516000+00:00,275.6506535797219
2025-09-24T00:00:33.718000+00:00,274.8785587830738
2025-09-24T01:01:37.899000+00:00,275.289993891892
2025-09-24T02:02:32.116000+00:00,278.0252664234499
2025-09-24T03:03:06.573000+00:00,275.2519952831814
2025-09-24T04:02:08.228000+00:00,272.1824328041213
2025-09-24T05:02:28.131000+00:00,272.2661641808024
2025-09-24T06:02:43.056000+00:00,274.87035977702914
2025-09-24T07:02:18.721000+00:00,276.6837381153553
2025-09-24T08:02:01.274000+00:00,277.1509143909
2025-09-24T09:02:44.152000+00:00,277.14129823514475
2025-09-24T10:01:36.831000+00:00,277.4053798461532
2025-09-24T11:02:36.140000+00:00,278.91304229809674
2025-09-24T12:01:46.528000+00:00,279.0857257444975
2025-09-24T13:02:46.353000+00:00,280.07625427715163
2025-09-24T14:02:43.111000+00:00,278.9606583366907
2025-09-24T15:02:40.583000+00:00,280.54504293462446
2025-09-24T16:01:38.435000+00:00,278.3000144810081
2025-09-24T17:01:55.529000+00:00,278.97787928647233
2025-09-24T18:01:26.057000+00:00,279.0403719314334
2025-09-24T19:02:00.760000+00:00,279.6080867872692
2025-09-24T20:02:15.182000+00:00,278.7771601192996
2025-09-24T21:02:06.736000+00:00,279.0312214294855
2025-09-24T22:02:30.821000+00:00,277.11000317052924
2025-09-24T23:02:10.047000+00:00,278.1195628888514
2025-09-25T00:01:58.314000+00:00,278.3529583803763
2025-09-25T01:02:51.607000+00:00,276.80372063998755
2025-09-25T02:01:36.299000+00:00,274.12634776974585
2025-09-25T03:02:22.569000+00:00,275.2859996708879
2025-09-25T04:01:27.034000+00:00,270.5028529691273
2025-09-25T05:06:29.165000+00:00,266.59524728598774
2025-09-25T06:01:48.394000+00:00,268.94108991189836
2025-09-25T07:06:38.478000+00:00,266.16449891607283
2025-09-25T08:02:42.992000+00:00,266.95571053697415
2025-09-25T09:01:38.328000+00:00,267.3118231377943
2025-09-25T10:02:21.778000+00:00,269.2569931275333
2025-09-25T11:03:03.460000+00:00,267.76749110155066
2025-09-25T12:03:19.250000+00:00,265.7103980957096
2025-09-25T13:03:00.885000+00:00,265.9113912209429
2025-09-25T14:01:51.566000+00:00,265.76210180085917
2025-09-25T15:01:54.725000+00:00,268.4794998804602
2025-09-25T16:02:00.396000+00:00,268.52348537057856
2025-09-25T17:02:00.228000+00:00,263.239450850684
2025-09-25T18:02:58.266000+00:00,258.80160053593903
2025-09-25T19:02:20.888000+00:00,264.2975240144464
2025-09-25T20:02:52.805000+00:00,264.21317760022833
2025-09-25T21:03:02.445000+00:00,261.050896372791
2025-09-25T22:00:28.123000+00:00,262.2652047169447
2025-09-25T23:02:29.499000+00:00,260.64734325488297
2025-09-26T00:02:41.697000+00:00,259.5218447071253
2025-09-26T01:02:05.125000+00:00,261.9442382872043
2025-09-26T02:03:20.771000+00:00,265.1288024679416
2025-09-26T03:02:22.372000+00:00,266.8590131035549
2025-09-26T04:03:03.854000+00:00,266.3158099726381
2025-09-26T05:01:25.307000+00:00,262.53692955236005
2025-09-26T06:02:58.407000+00:00,261.07122797662504
2025-09-26T07:02:49.494000+00:00,261.19935822388146
2025-09-26T08:02:26.399000+00:00,261.7313195280713
2025-09-26T09:03:01.556000+00:00,260.2330848127369
2025-09-26T10:02:16.286000+00:00,260.47588266197346
2025-09-26T11:02:09.916000+00:00,258.22749769281836
2025-09-26T12:02:28.534000+00:00,259.0505200334182
2025-09-26T13:01:39.675000+00:00,261.6882503199722
2025-09-26T14:02:53.176000+00:00,264.20186177749434
2025-09-26T15:02:43.202000+00:00,263.6621771668042
2025-09-26T16:00:27.818000+00:00,265.19087611409543
2025-09-26T17:02:25.687000+00:00,268.6043397569691
2025-09-26T18:03:11.934000+00:00,270.70106816605903
2025-09-26T19:02:51.037000+00:00,271.78313665594527
2025-09-26T20:02:17.082000+00:00,269.50377701007636
2025-09-26T21:01:58.143000+00:00,269.20832935970816
2025-09-26T22:02:54.886000+00:00,270.52406052978046
2025-09-26T23:01:03.589000+00:00,270.29946695758883
2025-09-27T00:01:55.154000+00:00,270.76472571258284
2025-09-27T01:01:59.841000+00:00,271.290975553879
2025-09-27T02:00:50.885000+00:00,270.92641945466676
2025-09-27T03:02:40.736000+00:00,270.773703936137
2025-09-27T04:02:45.764000+00:00,270.89255766889124
2025-09-27T05:01:48.702000+00:00,270.1656190897321
2025-09-27T06:00:45.660000+00:00,269.51831522445866
2025-09-27T07:03:23.684000+00:00,270.5599936424063
2025-09-27T08:03:06.901000+00:00,270.6406626153603
2025-09-27T09:03:01.276000+00:00,268.24231226604945
2025-09-27T10:02:44.536000+00:00,268.6566419667708
2025-09-27T11:03:22.740000+00:00,269.317000197764
2025-09-27T12:02:32.526000+00:00,268.4331306406353
2025-09-27T13:06:51.166000+00:00,268.91950441647
2025-09-27T14:02:50.533000+00:00,268.02396237701174
2025-09-27T15:02:48.115000+00:00,267.75135344002916
2025-09-27T16:01:39.444000+00:00,268.11316026534286
2025-09-27T17:00:43.754000+00:00,266.7159048205922
2025-09-27T18:01:49+00:00,266.5501894960474
2025-09-27T19:02:38.681000+00:00,265.95494585920846
2025-09-27T20:02:36.529000+00:00,266.43810548525147
2025-09-27T21:02:44.412000+00:00,266.40558321830486
2025-09-27T22:02:57.171000+00:00,267.5863499509275
2025-09-27T23:02:06.762000+00:00,267.50092452562694
2025-09-28T00:02:03.464000+00:00,266.61799559474383
2025-09-28T01:02:50.393000+00:00,266.2740639756676
2025-09-28T02:02:52.960000+00:00,265.0590678904145
2025-09-28T03:02:05.283000+00:00,265.8615890391551
2025-09-28T04:02:24.586000+00:00,266.0543942048439
2025-09-28T05:06:28.835000+00:00,266.5913256145262
2025-09-28T06:02:09.175000+00:00,266.35856460859765
2025-09-28T07:01:39.945000+00:00,265.42003179832125
2025-09-28T08:01:19.679000+00:00,266.52444643033044
2025-09-28T09:00:40.982000+00:00,265.14907075634295
2025-09-28T10:02:44.001000+00:00,263.97303290369797
2025-09-28T11:01:54.491000+00:00,263.14951548431355
2025-09-28T12:01:47.198000+00:00,262.57534680060877
2025-09-28T13:02:33.613000+00:00,261.65336838313505
2025-09-28T14:02:44.830000+00:00,265.35309219173877
2025-09-28T15:01:13.323000+00:00,265.96077393869234
2025-09-28T16:02:05.104000+00:00,265.9133311832281
2025-09-28T17:02:30.391000+00:00,267.56959672528444
2025-09-28T18:01:48.622000+00:00,267.797332938466
2025-09-28T19:02:14.483000+00:00,268.41896802140985
2025-09-28T20:02:35.021000+00:00,268.9109603670179
2025-09-28T21:03:05.567000+00:00,270.91421394061894
2025-09-28T22:01:49.952000+00:00,270.2742520384588
2025-09-28T23:00:15.187000+00:00,276.7065415413402
2025-09-29T00:01:56.530000+00:00,275.16640135098
2025-09-29T01:02:50.025000+00:00,275.2826688643832
2025-09-29T02:01:09.652000+00:00,274.84559056513945
2025-09-29T03:02:26.806000+00:00,274.6964854143397
2025-09-29T04:01:40.516000+00:00,274.14542057690016
2025-09-29T05:01:41.050000+00:00,273.3972879231471
2025-09-29T06:02:27.533000+00:00,272.985897314061
2025-09-29T07:01:29.411000+00:00,271.6271958732983
2025-09-29T08:02:04.310000+00:00,272.1175929100896
2025-09-29T09:01:53.098000+00:00,274.8538877175599
2025-09-29T10:01:42.587000+00:00,273.5835307327752
2025-09-29T11:04:31.431000+00:00,272.00980090600154
2025-09-29T12:02:08.813000+00:00,271.58813607311095
2025-09-29T13:02:07.531000+00:00,269.8331345916439
2025-09-29T14:01:44.676000+00:00,273.538184288056
2025-09-29T15:03:05.896000+00:00,277.93740335348787
2025-09-29T16:01:28.606000+00:00,275.58667680314016
2025-09-29T17:01:42.484000+00:00,274.2414660986533
2025-09-29T18:02:11.633000+00:00,274.75806044623573
2025-09-29T19:00:58.888000+00:00,274.70172013623414
2025-09-29T20:02:27.260000+00:00,276.4880599179222
2025-09-29T21:03:00.864000+00:00,279.46393933503936
2025-09-29T22:02:46.650000+00:00,279.61492750961526
2025-09-29T23:02:39.049000+00:00,278.0948036192548
2025-09-30T00:00:27.156000+00:00,277.31511485675827
2025-09-30T01:01:56.817000+00:00,276.1882729349021
2025-09-30T02:02:11.425000+00:00,274.61263815571044
2025-09-30T03:03:03.791000+00:00,275.0842451413338
2025-09-30T04:01:07.302000+00:00,274.4379288720349
2025-09-30T05:00:56.634000+00:00,274.2486105347174
2025-09-30T06:01:30.810000+00:00,274.35968851309264
2025-09-30T07:01:22.074000+00:00,274.5825122795079
2025-09-30T08:00:53.998000+00:00,273.19341239799667
2025-09-30T09:02:41.137000+00:00,271.97297739225405
2025-09-30T10:01:52.074000+00:00,270.00278615158794
2025-09-30T11:01:35.738000+00:00,271.2554558825457
2025-09-30T12:02:20.358000+00:00,272.4593097617999
2025-09-30T13:02:10.474000+00:00,273.04349789594227
2025-09-30T14:01:47.897000+00:00,270.89570546235655
2025-09-30T15:01:22.128000+00:00,269.49659284498523
2025-09-30T16:02:03.377000+00:00,267.87018066663006
2025-09-30T17:00:45.095000+00:00,267.2866948664567
2025-09-30T18:01:55.774000+00:00,268.2387849379975
2025-09-30T19:01:43.445000+00:00,270.4559032167476
2025-09-30T20:02:27.795000+00:00,274.16166383414554
2025-09-30T21:02:45.533000+00:00,277.318251204604
2025-09-30T22:02:40.244000+00:00,278.0832623104426
2025-09-30T23:03:07.673000+00:00,275.0381129227556
2025-10-01T00:02:45.407000+00:00,274.4636596141144
2025-10-01T01:01:21.728000+00:00,272.4308727639057
2025-10-01T02:02:08.176000+00:00,273.96727638022213
2025-10-01T03:02:44.260000+00:00,272.9455424209429
2025-10-01T04:02:29.855000+00:00,270.41711271111086
2025-10-01T05:02:45.834000+00:00,271.5200931073925
2025-10-01T06:01:25.179000+00:00,272.62928835226415
2025-10-01T07:02:10.433000+00:00,270.51499770039237
2025-10-01T08:01:47.852000+00:00,272.1234894239659
2025-10-01T09:01:39.147000+00:00,284.1749179741301
2025-10-01T10:01:19.885000+00:00,285.81550456729207
2025-10-01T11:00:20.984000+00:00,283.7822633108775
2025-10-01T12:02:29.181000+00:00,284.87375902335555
2025-10-01T13:02:28.554000+00:00,284.1032837815456
2025-10-01T14:02:09.155000+00:00,285.12220944090046
2025-10-01T15:02:40.546000+00:00,286.26985266023274
2025-10-01T16:02:04.776000+00:00,286.4788597563807
2025-10-01T17:01:12.740000+00:00,286.3116508444378
2025-10-01T18:02:05.037000+00:00,285.2283504951932
2025-10-01T19:02:46.893000+00:00,287.1991533392676
2025-10-01T20:02:17.547000+00:00,286.9213141550421
2025-10-01T21:06:15.557000+00:00,285.3265404234474
2025-10-01T22:01:13.476000+00:00,283.0971809617996
2025-10-01T23:01:46.758000+00:00,284.1075675133231
2025-10-02T00:02:20.523000+00:00,285.9794256026319
2025-10-02T01:02:38.606000+00:00,285.29511640402774
2025-10-02T02:02:37.023000+00:00,287.8695555579499
2025-10-02T03:06:05.386000+00:00,288.0408999999117
2025-10-02T04:02:21.112000+00:00,287.5934756438072
2025-10-02T05:00:22.209000+00:00,286.9783498528363
2025-10-02T06:01:17.387000+00:00,287.4566330208928
2025-10-02T07:02:18.800000+00:00,287.67856008179785
2025-10-02T08:01:15.600000+00:00,285.9977457172425
2025-10-02T09:02:13.034000+00:00,286.40768476495697
2025-10-02T10:05:25.526000+00:00,285.2098556367091
2025-10-02T11:00:50.985000+00:00,284.26566815425326
2025-10-02T12:00:55.993000+00:00,284.0749855924596
2025-10-02T13:01:20.593000+00:00,284.04536865065415
2025-10-02T14:06:25.337000+00:00,283.26257080837786
2025-10-02T15:03:54.041000+00:00,280.60632857465816
2025-10-02T16:00:40.865000+00:00,283.7357065848157
2025-10-02T17:03:02.326000+00:00,284.738438708275
2025-10-02T18:01:55.612000+00:00,288.15534884072963
2025-10-02T19:01:04.626000+00:00,290.59077066920196
2025-10-02T20:02:19.245000+00:00,292.5138334752586
2025-10-02T21:02:17.345000+00:00,290.06735850297093
2025-10-02T22:01:39.100000+00:00,289.4300954097596
2025-10-02T23:02:06.093000+00:00,288.0015637182085
2025-10-03T00:02:31.710000+00:00,288.8545807112564
2025-10-03T01:01:04.190000+00:00,288.03637461088994
