datetime_utc,price_usd
2025-08-21T20:00:42.342000+00:00,1.1605323484024943
2025-08-21T21:02:53.632000+00:00,1.1604645648484535
2025-08-21T22:02:58.348000+00:00,1.1607396203126559
2025-08-21T23:02:06.951000+00:00,1.1612845723706042
2025-08-22T00:02:08.227000+00:00,1.161375308805653
2025-08-22T01:03:09.043000+00:00,1.1614011425618365
2025-08-22T02:02:30.028000+00:00,1.1605980630552348
2025-08-22T03:00:56.748000+00:00,1.160919920471469
2025-08-22T04:01:17.375000+00:00,1.1594729485589441
2025-08-22T05:01:31.511000+00:00,1.158180586720271
2025-08-22T06:00:24.919000+00:00,1.1590521904427087
2025-08-22T07:02:01.149000+00:00,1.1588811683927287
2025-08-22T08:00:39.288000+00:00,1.1595228760862482
2025-08-22T09:03:12.947000+00:00,1.1590027056330365
2025-08-22T10:02:49.632000+00:00,1.1595163168272495
2025-08-22T11:02:36.925000+00:00,1.1591361646846603
2025-08-22T12:01:47.456000+00:00,1.1601731442754795
2025-08-22T13:02:29.628000+00:00,1.160260476135308
2025-08-22T14:01:53.007000+00:00,1.1595003764594138
2025-08-22T15:03:23.818000+00:00,1.1696176533117668
2025-08-22T16:02:13.796000+00:00,1.1708839421657364
2025-08-22T17:02:09.410000+00:00,1.172333318622229
2025-08-22T18:00:38.025000+00:00,1.174215286179016
2025-08-22T19:02:16.912000+00:00,1.1729795270777519
2025-08-22T20:02:29.893000+00:00,1.1731148544691434
2025-08-22T21:00:02.480000+00:00,1.1735775105357378
2025-08-22T22:01:59.108000+00:00,1.1748806661598319
2025-08-22T23:02:05.069000+00:00,1.1766719492685263
2025-08-23T00:02:00.272000+00:00,1.1770491973162585
2025-08-23T01:02:14.453000+00:00,1.17611226228321
2025-08-23T02:02:07.133000+00:00,1.177015605522796
2025-08-23T03:02:49.216000+00:00,1.1762203138224132
2025-08-23T04:02:38.585000+00:00,1.1772969435985958
2025-08-23T05:02:42.537000+00:00,1.177675407524671
2025-08-23T06:02:44.504000+00:00,1.1765285609659677
2025-08-23T07:02:50.159000+00:00,1.177066202368648
2025-08-23T08:00:22.638000+00:00,1.1778964739158668
2025-08-23T09:00:24.584000+00:00,1.1780842561839802
2025-08-23T10:02:25.585000+00:00,1.178825150390107
2025-08-23T11:02:38.404000+00:00,1.1784562111734698
2025-08-23T12:02:14.921000+00:00,1.1759188849517996
2025-08-23T13:02:29.085000+00:00,1.1778932755313019
2025-08-23T14:01:58.262000+00:00,1.1773881217091953
2025-08-23T15:02:48.404000+00:00,1.177904976504216
2025-08-23T16:00:47.033000+00:00,1.1772273875619266
2025-08-23T17:01:22.708000+00:00,1.1776184938707426
2025-08-23T18:01:26.502000+00:00,1.1777968146488662
2025-08-23T19:01:59.673000+00:00,1.1778989853895925
2025-08-23T20:02:13.547000+00:00,1.1778413517643394
2025-08-23T21:02:02.401000+00:00,1.1775037982234822
2025-08-23T22:01:56.663000+00:00,1.1769961490027332
2025-08-23T23:01:10.558000+00:00,1.177541683569024
2025-08-24T00:01:00.605000+00:00,1.1773269398168147
2025-08-24T01:01:47.980000+00:00,1.1775664337903957
2025-08-24T02:02:09.806000+00:00,1.1770361726051743
2025-08-24T03:00:32.448000+00:00,1.1774084127749644
2025-08-24T04:03:07.972000+00:00,1.1773517919728127
2025-08-24T05:02:00.864000+00:00,1.177405265009442
2025-08-24T06:02:00.275000+00:00,1.177034076396795
2025-08-24T07:02:23.685000+00:00,1.1779195578386277
2025-08-24T08:01:35.366000+00:00,1.1774448118512588
2025-08-24T09:01:41.327000+00:00,1.1778123884465157
2025-08-24T10:02:24.606000+00:00,1.1780623676862787
2025-08-24T11:02:23.053000+00:00,1.176185747625764
2025-08-24T12:02:26.034000+00:00,1.1760672068869495
2025-08-24T13:02:21.804000+00:00,1.1758135530846663
2025-08-24T14:02:17.291000+00:00,1.1760128665228817
2025-08-24T15:02:23.676000+00:00,1.1766808166291682
2025-08-24T16:02:38.398000+00:00,1.1765929861801805
2025-08-24T17:01:50.342000+00:00,1.177212542291857
2025-08-24T18:02:08.825000+00:00,1.176852856443908
2025-08-24T19:01:56.249000+00:00,1.1776681640327384
2025-08-24T20:02:22.175000+00:00,1.1749414624419536
2025-08-24T21:02:00.937000+00:00,1.1735623198227003
2025-08-24T22:02:53.285000+00:00,1.173761642265892
2025-08-24T23:06:21.853000+00:00,1.1725472833038895
2025-08-25T00:02:07.680000+00:00,1.1722488049912339
2025-08-25T01:04:16.224000+00:00,1.1709647203954012
2025-08-25T02:02:21.247000+00:00,1.1700133952960639
2025-08-25T03:02:15.421000+00:00,1.1701664517779131
2025-08-25T04:02:46.038000+00:00,1.1712839932730434
2025-08-25T05:02:44.812000+00:00,1.171140186208885
2025-08-25T06:02:50.678000+00:00,1.170001593108305
2025-08-25T07:03:03.175000+00:00,1.1721600340488403
2025-08-25T08:03:17.440000+00:00,1.1721372802436516
2025-08-25T09:01:54.820000+00:00,1.1710274209846985
2025-08-25T10:02:04.803000+00:00,1.1692757139672965
2025-08-25T11:02:54.428000+00:00,1.1693359477117586
2025-08-25T12:02:42.305000+00:00,1.1692857536760208
2025-08-25T13:02:56.855000+00:00,1.1691052522409078
2025-08-25T14:02:48.435000+00:00,1.1687497407075875
2025-08-25T15:02:21.834000+00:00,1.1688179112122081
2025-08-25T16:02:21.629000+00:00,1.1669874845416606
2025-08-25T17:02:24.489000+00:00,1.1656117260795915
2025-08-25T18:02:02.390000+00:00,1.164768886301133
2025-08-25T19:00:09.960000+00:00,1.1629965369259638
2025-08-25T20:00:32.700000+00:00,1.1599577513815342
2025-08-25T21:02:22.875000+00:00,1.1626775469644748
2025-08-25T22:02:13.875000+00:00,1.1613211302903592
2025-08-25T23:02:26.743000+00:00,1.1617404222039944
2025-08-26T00:02:18.660000+00:00,1.161233663045023
2025-08-26T01:02:35.301000+00:00,1.1647599209348531
2025-08-26T02:01:20.072000+00:00,1.1631188933039716
2025-08-26T03:01:02.535000+00:00,1.1631370945235338
2025-08-26T04:02:25.968000+00:00,1.163134474216671
2025-08-26T05:02:08.884000+00:00,1.1622984708121449
2025-08-26T06:02:22.495000+00:00,1.1633192595406603
2025-08-26T07:05:35.038000+00:00,1.1624679772259137
2025-08-26T08:00:47.140000+00:00,1.1618569299727282
2025-08-26T09:01:44.911000+00:00,1.1611330036018188
2025-08-26T10:01:49.200000+00:00,1.163198055427614
2025-08-26T11:02:23.417000+00:00,1.1632768299391192
2025-08-26T12:02:10.853000+00:00,1.1646958608865308
2025-08-26T13:03:14.810000+00:00,1.1668045174724002
2025-08-26T14:00:12.185000+00:00,1.1647814544625765
2025-08-26T15:02:47.993000+00:00,1.1650096698254262
2025-08-26T16:02:39.868000+00:00,1.1648122013621351
2025-08-26T17:02:48.160000+00:00,1.1661143882580496
2025-08-26T18:00:24.534000+00:00,1.16454411403696
2025-08-26T19:05:43.973000+00:00,1.1645077188803543
2025-08-26T20:01:43.700000+00:00,1.163707648136243
2025-08-26T21:02:36.980000+00:00,1.1634465928352402
2025-08-26T22:02:38.780000+00:00,1.1644161490929414
2025-08-26T23:05:56.093000+00:00,1.1636343106544407
2025-08-27T00:00:48.362000+00:00,1.1637784014797863
2025-08-27T01:00:53.911000+00:00,1.1640348025634284
2025-08-27T02:00:38.421000+00:00,1.1632701704072481
2025-08-27T03:00:45.446000+00:00,1.1632757520594312
2025-08-27T04:00:43.977000+00:00,1.1622628516584814
2025-08-27T05:00:48.805000+00:00,1.161671379740308
2025-08-27T06:00:46.963000+00:00,1.1621163445546387
2025-08-27T07:02:01.023000+00:00,1.1613546208004666
2025-08-27T08:01:56.250000+00:00,1.1607552422821785
2025-08-27T09:01:59.916000+00:00,1.1578800045812991
2025-08-27T10:01:37.995000+00:00,1.15917220817283
2025-08-27T11:02:47.832000+00:00,1.1587132621362242
2025-08-27T12:02:05.135000+00:00,1.1588166109711695
2025-08-27T13:02:07.405000+00:00,1.1598924273425881
2025-08-27T14:02:09.460000+00:00,1.159138951143931
2025-08-27T15:02:36.781000+00:00,1.1592856930614868
2025-08-27T16:01:57.740000+00:00,1.1606884707442917
2025-08-27T17:01:38.598000+00:00,1.1629592667031197
2025-08-27T18:00:16.027000+00:00,1.1636178927535226
2025-08-27T19:01:54.111000+00:00,1.163091752392514
2025-08-27T20:02:03.734000+00:00,1.162953945464758
2025-08-27T21:02:45.480000+00:00,1.1636149220773933
2025-08-27T22:01:57.336000+00:00,1.1635474332637517
2025-08-27T23:04:32.965000+00:00,1.1642652323004237
2025-08-28T00:02:23.307000+00:00,1.1643858811734589
2025-08-28T01:02:15.010000+00:00,1.164087429629965
2025-08-28T02:02:07.986000+00:00,1.164653870338882
2025-08-28T03:02:10.069000+00:00,1.1650082194129898
2025-08-28T04:02:25.676000+00:00,1.164788599930476
2025-08-28T05:01:19.005000+00:00,1.1640684971915416
2025-08-28T06:02:21.365000+00:00,1.1640004145580733
2025-08-28T07:02:41.266000+00:00,1.1639164217257767
2025-08-28T08:02:36.448000+00:00,1.1640562582166651
2025-08-28T09:01:37.912000+00:00,1.163755593256857
2025-08-28T10:01:17.214000+00:00,1.1640541014453174
2025-08-28T11:01:34.542000+00:00,1.1662868597187301
2025-08-28T12:01:42.446000+00:00,1.1660626822782256
2025-08-28T13:01:34.486000+00:00,1.1673238748912953
2025-08-28T14:01:56.678000+00:00,1.1669210522212237
2025-08-28T15:02:10.700000+00:00,1.1669328721519518
2025-08-28T16:02:11.157000+00:00,1.166844592589156
2025-08-28T17:03:03.320000+00:00,1.1682667214060867
2025-08-28T18:03:08.423000+00:00,1.1688535054364726
2025-08-28T19:02:06.515000+00:00,1.1679323829063524
2025-08-28T20:00:10.177000+00:00,1.1679472444671772
2025-08-28T21:02:58.564000+00:00,1.167962218392148
2025-08-28T22:02:06.040000+00:00,1.168030533137728
2025-08-28T23:02:43.859000+00:00,1.1673838961313279
2025-08-29T00:02:26.932000+00:00,1.1683118850794867
2025-08-29T01:01:59.269000+00:00,1.167309733375454
2025-08-29T02:03:53.924000+00:00,1.1665652322952327
2025-08-29T03:02:28.220000+00:00,1.1664623404366459
2025-08-29T04:02:51.400000+00:00,1.1663560222434366
2025-08-29T05:01:58.822000+00:00,1.1659261934357181
2025-08-29T06:02:58.154000+00:00,1.1657958729201947
2025-08-29T07:02:54.234000+00:00,1.1668669922629964
2025-08-29T08:02:54.682000+00:00,1.1668978064308522
2025-08-29T09:02:06.059000+00:00,1.167683685507809
2025-08-29T10:02:02.066000+00:00,1.1668844456419678
2025-08-29T11:02:02.855000+00:00,1.1662484460044997
2025-08-29T12:02:01.786000+00:00,1.1661707611101881
2025-08-29T13:02:48.199000+00:00,1.1654938544809992
2025-08-29T14:02:42.599000+00:00,1.1649904630553456
2025-08-29T15:03:09.906000+00:00,1.167680777716268
2025-08-29T16:01:40.297000+00:00,1.1691065960853708
2025-08-29T17:01:40.914000+00:00,1.1685972150913115
2025-08-29T18:01:45.264000+00:00,1.1696389168787387
2025-08-29T19:01:41.148000+00:00,1.16861155659247
2025-08-29T20:02:34.755000+00:00,1.168220819550711
2025-08-29T21:02:45.640000+00:00,1.1672152463944487
2025-08-29T22:02:55.488000+00:00,1.1676902740685375
2025-08-29T23:02:57.854000+00:00,1.1673789977345574
2025-08-30T00:02:06.363000+00:00,1.1675879210048792
2025-08-30T01:02:04.891000+00:00,1.1675491828963511
2025-08-30T02:01:59.374000+00:00,1.1672685233820401
2025-08-30T03:02:38.817000+00:00,1.1673886264963254
2025-08-30T04:02:24.719000+00:00,1.1678540148676342
2025-08-30T05:01:40.752000+00:00,1.1672807486256256
2025-08-30T06:00:58.662000+00:00,1.1669779874145687
2025-08-30T07:00:52.602000+00:00,1.1676125716762262
2025-08-30T08:02:29.245000+00:00,1.1673366509477288
2025-08-30T09:02:22.877000+00:00,1.1685528751043943
2025-08-30T10:02:24.213000+00:00,1.1678589214154025
2025-08-30T11:02:44.413000+00:00,1.1675385664905729
2025-08-30T12:00:29.973000+00:00,1.1676933446026867
2025-08-30T13:02:07.933000+00:00,1.1674206119733452
2025-08-30T14:02:07.347000+00:00,1.1675899099462814
2025-08-30T15:02:07.358000+00:00,1.1678621783796233
2025-08-30T16:04:22.265000+00:00,1.1671607289150105
2025-08-30T17:02:07.609000+00:00,1.167500653634841
2025-08-30T18:01:40.663000+00:00,1.1676385045822844
2025-08-30T19:00:37.323000+00:00,1.1673204036277178
2025-08-30T20:01:05.480000+00:00,1.1673643512718925
2025-08-30T21:01:54.079000+00:00,1.1676844715732062
2025-08-30T22:01:37.376000+00:00,1.16719424428975
2025-08-30T23:01:36.111000+00:00,1.1678470634937705
2025-08-31T00:01:36.591000+00:00,1.167637233405317
2025-08-31T01:00:51.514000+00:00,1.1671747124809826
2025-08-31T02:01:52.604000+00:00,1.167769448646799
2025-08-31T03:01:17.314000+00:00,1.1680245659003314
2025-08-31T04:01:57.184000+00:00,1.1679091858901007
2025-08-31T05:01:53.288000+00:00,1.167690342830038
2025-08-31T06:02:14.129000+00:00,1.1674629110210708
2025-08-31T07:00:33.101000+00:00,1.1678579985966338
2025-08-31T08:01:46.083000+00:00,1.168151748239239
2025-08-31T09:01:47.423000+00:00,1.167877545350848
2025-08-31T10:01:34.108000+00:00,1.1683843050185982
2025-08-31T11:01:30.754000+00:00,1.1678733844041147
2025-08-31T12:00:47.215000+00:00,1.167767463728578
2025-08-31T13:02:26.359000+00:00,1.1675115670152114
2025-08-31T14:02:01.257000+00:00,1.168334323430487
2025-08-31T15:02:03.763000+00:00,1.1679793193810737
2025-08-31T16:02:07.007000+00:00,1.168037757790407
2025-08-31T17:01:44.564000+00:00,1.16747880661399
2025-08-31T18:02:03.105000+00:00,1.1685518138909146
2025-08-31T19:00:41.908000+00:00,1.1684105703760996
2025-08-31T20:02:49.683000+00:00,1.1682984392092584
2025-08-31T21:02:52.714000+00:00,1.1690390764525578
2025-08-31T22:02:31.449000+00:00,1.1685509869191628
2025-08-31T23:02:35.679000+00:00,1.1685824606297806
2025-09-01T00:01:44.880000+00:00,1.1688219693499258
2025-09-01T01:01:44.428000+00:00,1.1688455487828007
2025-09-01T02:01:39.458000+00:00,1.1687541051206654
2025-09-01T03:01:36.400000+00:00,1.16999303688718
2025-09-01T04:00:54.461000+00:00,1.1703616871578082
2025-09-01T05:01:34.490000+00:00,1.1704701788825151
2025-09-01T06:01:40.050000+00:00,1.171160511273086
2025-09-01T07:01:35.952000+00:00,1.1731485612208055
2025-09-01T08:02:07.944000+00:00,1.1718380383032525
2025-09-01T09:02:08.491000+00:00,1.17288879436121
2025-09-01T10:02:11.374000+00:00,1.1714970933107784
2025-09-01T11:02:26.642000+00:00,1.1717101953948834
2025-09-01T12:01:21.629000+00:00,1.1720449969652815
2025-09-01T13:01:46.606000+00:00,1.1699488018177935
2025-09-01T14:02:26.706000+00:00,1.1699755591438084
2025-09-01T15:02:41.799000+00:00,1.1703371092483927
2025-09-01T16:00:19.665000+00:00,1.1696091229958607
2025-09-01T17:02:27.068000+00:00,1.1694376370038424
2025-09-01T18:01:58.074000+00:00,1.1698231434944837
2025-09-01T19:02:11.021000+00:00,1.1696345220381426
2025-09-01T20:02:05.618000+00:00,1.1703591468838213
2025-09-01T21:00:32.726000+00:00,1.1700838943934404
2025-09-01T22:01:36.415000+00:00,1.1707279352526287
2025-09-01T23:01:29.136000+00:00,1.1704698931150344
2025-09-02T00:03:09.314000+00:00,1.1706733036113162
2025-09-02T01:02:06.462000+00:00,1.170196633234204
2025-09-02T02:01:39.458000+00:00,1.1704931711839761
2025-09-02T03:01:46.593000+00:00,1.1694343024121923
2025-09-02T04:01:43.621000+00:00,1.169621133988252
2025-09-02T05:01:54.936000+00:00,1.1689578207670284
2025-09-02T06:02:00.377000+00:00,1.169539361466115
2025-09-02T07:02:38.058000+00:00,1.1695774389587783
2025-09-02T08:02:42.236000+00:00,1.1641246261210658
2025-09-02T09:02:13.944000+00:00,1.1645130793075917
2025-09-02T10:01:41.600000+00:00,1.163770001592372
2025-09-02T11:02:09.197000+00:00,1.1629534940890496
2025-09-02T12:02:51.292000+00:00,1.1634817794544183
2025-09-02T13:00:50.553000+00:00,1.161635996333784
2025-09-02T14:02:24.019000+00:00,1.1649164302420254
2025-09-02T15:02:03.962000+00:00,1.165914068926158
2025-09-02T16:02:53.179000+00:00,1.164772689206142
2025-09-02T17:02:10.923000+00:00,1.164435868469891
2025-09-02T18:02:14.782000+00:00,1.1644844003777934
2025-09-02T19:02:44.863000+00:00,1.1641353192296984
2025-09-02T20:01:48.349000+00:00,1.164282926566208
2025-09-02T21:02:01.814000+00:00,1.1645195400535844
2025-09-02T22:02:08.514000+00:00,1.1639548284381283
2025-09-02T23:02:16.417000+00:00,1.1639885473554235
2025-09-03T00:02:27.127000+00:00,1.1641285907825332
2025-09-03T01:02:31.818000+00:00,1.1631363832604236
2025-09-03T02:05:37.217000+00:00,1.1636289032701383
2025-09-03T03:03:03.988000+00:00,1.163379156843752
2025-09-03T04:02:42.839000+00:00,1.1633522648781556
2025-09-03T05:02:47.792000+00:00,1.163258859653115
2025-09-03T06:02:06.081000+00:00,1.1635422095015286
2025-09-03T07:02:23.694000+00:00,1.1643143608420206
2025-09-03T08:02:25.986000+00:00,1.1635607868511852
2025-09-03T09:01:59.776000+00:00,1.1655438534592852
2025-09-03T10:02:30.188000+00:00,1.1656973616208643
2025-09-03T11:02:31.208000+00:00,1.1638500551176088
2025-09-03T12:02:01.454000+00:00,1.1650708192301227
2025-09-03T13:04:05.394000+00:00,1.164992928955547
2025-09-03T14:02:46.885000+00:00,1.1644078672586171
2025-09-03T15:02:49.278000+00:00,1.1658033546772035
2025-09-03T16:02:16.335000+00:00,1.1671936638608686
2025-09-03T17:01:35.433000+00:00,1.1674579705189678
2025-09-03T18:02:17.981000+00:00,1.1663139433812846
2025-09-03T19:02:48.928000+00:00,1.166834306422276
2025-09-03T20:02:54.056000+00:00,1.16580102865666
2025-09-03T21:01:43.389000+00:00,1.1662067183959597
2025-09-03T22:01:35.512000+00:00,1.165594717870709
2025-09-03T23:01:40.668000+00:00,1.1655867236960424
2025-09-04T00:02:45.702000+00:00,1.1657490969347455
2025-09-04T01:02:52.453000+00:00,1.1654252640063434
2025-09-04T02:02:52.413000+00:00,1.1656812397468217
2025-09-04T03:06:26.287000+00:00,1.1657290136034155
2025-09-04T04:02:05.655000+00:00,1.1654279068750468
2025-09-04T05:02:15.795000+00:00,1.1649869020162267
2025-09-04T06:02:07.440000+00:00,1.165060235614935
2025-09-04T07:02:28.366000+00:00,1.1649672896167151
2025-09-04T08:01:44.873000+00:00,1.1645582938457035
2025-09-04T09:01:42.648000+00:00,1.1649677349177743
2025-09-04T10:00:39.170000+00:00,1.1639982749840074
2025-09-04T11:00:40.675000+00:00,1.1652720029711063
2025-09-04T12:01:37.837000+00:00,1.1641268881690219
2025-09-04T13:01:56.045000+00:00,1.163306490422537
2025-09-04T14:01:54.609000+00:00,1.1649537089297881
2025-09-04T15:01:49.723000+00:00,1.163140356106638
2025-09-04T16:02:29.314000+00:00,1.1646190464179769
2025-09-04T17:01:56.316000+00:00,1.1629109686851546
2025-09-04T18:00:21.053000+00:00,1.1636345899739389
2025-09-04T19:00:35.350000+00:00,1.1636276286075704
2025-09-04T20:00:36.841000+00:00,1.1644630260892084
2025-09-04T21:01:35.793000+00:00,1.1647004184047487
2025-09-04T22:02:19.899000+00:00,1.1645836117345887
2025-09-04T23:02:03.857000+00:00,1.1651010309091936
2025-09-05T00:02:53.769000+00:00,1.164958446216762
2025-09-05T01:04:36.197000+00:00,1.164830822764109
2025-09-05T02:02:57.842000+00:00,1.1662288766290543
2025-09-05T03:02:52.154000+00:00,1.1669115722507437
2025-09-05T04:03:02.612000+00:00,1.1667251151080622
2025-09-05T05:02:57.245000+00:00,1.1665499597460174
2025-09-05T06:02:06.439000+00:00,1.1671436884742064
2025-09-05T07:01:59.105000+00:00,1.1665298419132677
2025-09-05T08:02:06.187000+00:00,1.1665664593269556
2025-09-05T09:02:02.078000+00:00,1.1679397328693053
2025-09-05T10:02:04.935000+00:00,1.1680723984307957
2025-09-05T11:02:03.506000+00:00,1.1685876704368443
2025-09-05T12:02:24.445000+00:00,1.1684385010777913
2025-09-05T13:01:35.134000+00:00,1.1723326933950757
2025-09-05T14:01:52.810000+00:00,1.174790538887291
2025-09-05T15:02:05.597000+00:00,1.1712844791079018
2025-09-05T16:01:29.796000+00:00,1.174713601890652
2025-09-05T17:01:33.126000+00:00,1.1731045632291226
2025-09-05T18:01:41.040000+00:00,1.1717337437321287
2025-09-05T19:01:38.256000+00:00,1.1709516223709682
2025-09-05T20:01:55.037000+00:00,1.170714153666356
2025-09-05T21:01:59.966000+00:00,1.1717181783484016
2025-09-05T22:01:54.091000+00:00,1.1707093677925793
2025-09-05T23:01:53.408000+00:00,1.1713849189853114
2025-09-06T00:02:39.103000+00:00,1.1712753178677833
2025-09-06T01:02:44.949000+00:00,1.1708761433936994
2025-09-06T02:02:34.964000+00:00,1.1710598813433544
2025-09-06T03:02:03.566000+00:00,1.1711118744885853
2025-09-06T04:02:05.414000+00:00,1.1711093002436885
2025-09-06T05:02:09.886000+00:00,1.1709038400577987
2025-09-06T06:02:36.640000+00:00,1.1706743300989895
2025-09-06T07:02:22.314000+00:00,1.1711015975076644
2025-09-06T08:01:55.986000+00:00,1.1706227795594781
2025-09-06T09:01:58.177000+00:00,1.1713124784564835
2025-09-06T10:05:40.215000+00:00,1.1708599755355875
2025-09-06T11:01:39.770000+00:00,1.171042177703101
2025-09-06T12:01:43.588000+00:00,1.1714048787052993
2025-09-06T13:01:37.602000+00:00,1.1709600730928948
2025-09-06T14:01:39.326000+00:00,1.1709486234024509
2025-09-06T15:01:39.696000+00:00,1.1714636478872134
2025-09-06T16:01:42.256000+00:00,1.17136529236459
2025-09-06T17:02:46.140000+00:00,1.1712393905955638
2025-09-06T18:02:44.138000+00:00,1.1706383070983077
2025-09-06T19:01:45.609000+00:00,1.1709746415713411
2025-09-06T20:01:39.515000+00:00,1.1709125685680022
2025-09-06T21:01:40.168000+00:00,1.1709541316036567
2025-09-06T22:02:13.290000+00:00,1.1716892682220665
2025-09-06T23:02:09.495000+00:00,1.17073865948492
2025-09-07T00:02:18.361000+00:00,1.1709570385283605
2025-09-07T01:02:10.568000+00:00,1.1714692673758647
2025-09-07T02:01:39.470000+00:00,1.1713058924776774
2025-09-07T03:01:35.859000+00:00,1.1716691928283747
2025-09-07T04:00:57.339000+00:00,1.1715557060333588
2025-09-07T05:02:33.500000+00:00,1.171238483460013
2025-09-07T06:02:40.122000+00:00,1.1715746874652186
2025-09-07T07:01:41.628000+00:00,1.1716575556109041
2025-09-07T08:02:18.555000+00:00,1.1717563975933103
2025-09-07T09:01:44.049000+00:00,1.1716337071454723
2025-09-07T10:05:06.298000+00:00,1.1716028474478963
2025-09-07T11:02:19.096000+00:00,1.171297062641408
2025-09-07T12:01:48.425000+00:00,1.1712777017617695
2025-09-07T13:02:05.124000+00:00,1.1712155448921784
2025-09-07T14:02:05.088000+00:00,1.1710846344422818
2025-09-07T15:02:09.333000+00:00,1.1713425512939524
2025-09-07T16:01:52.384000+00:00,1.1714703187119526
2025-09-07T17:01:47+00:00,1.1715695300288234
2025-09-07T18:02:16.946000+00:00,1.1714140447273542
2025-09-07T19:03:11.524000+00:00,1.1713152590961213
2025-09-07T20:05:03.057000+00:00,1.1712565273913313
2025-09-07T21:02:42.213000+00:00,1.1712203131638428
2025-09-07T22:06:25.080000+00:00,1.171360533933775
2025-09-07T23:02:44.149000+00:00,1.1704661319882255
2025-09-08T00:02:47.689000+00:00,1.1710859401777582
2025-09-08T01:02:46.155000+00:00,1.1704034232771081
2025-09-08T02:02:39.120000+00:00,1.171341611875068
2025-09-08T03:03:06.353000+00:00,1.1715395435105342
2025-09-08T04:00:00+00:00,1.1709906462434814
2025-09-08T05:02:06.795000+00:00,1.1712927200164536
2025-09-08T06:02:19.353000+00:00,1.1711903760493207
2025-09-08T07:01:50.521000+00:00,1.1721031627462797
2025-09-08T08:02:50.825000+00:00,1.1725201534057526
2025-09-08T09:01:52.385000+00:00,1.1729057950092714
2025-09-08T10:02:08.858000+00:00,1.172616338508083
2025-09-08T11:02:20.998000+00:00,1.1727272462349385
2025-09-08T12:02:28.265000+00:00,1.1724023213439612
2025-09-08T13:02:53.552000+00:00,1.1729152317711187
2025-09-08T14:01:52.436000+00:00,1.1749589031492333
2025-09-08T15:02:47.014000+00:00,1.1740882391423055
2025-09-08T16:02:02.763000+00:00,1.1748470058893696
2025-09-08T17:01:38.014000+00:00,1.1741552615310702
2025-09-08T18:02:11.921000+00:00,1.1735708521161208
2025-09-08T19:02:08.357000+00:00,1.1754537327573809
2025-09-08T20:02:19.014000+00:00,1.176055175196351
2025-09-08T21:02:19.127000+00:00,1.1758433135164759
2025-09-08T22:01:36.062000+00:00,1.1760092471619614
2025-09-08T23:02:30.376000+00:00,1.176074770523179
2025-09-09T00:01:04.460000+00:00,1.1764946510339995
2025-09-09T01:01:04.351000+00:00,1.1766437793269247
2025-09-09T02:01:14.879000+00:00,1.1768442054926336
2025-09-09T03:01:13.449000+00:00,1.1766598850049437
2025-09-09T04:01:17.262000+00:00,1.1761456556029077
2025-09-09T05:01:15.809000+00:00,1.1768501823440927
2025-09-09T06:01:15.290000+00:00,1.1770179949973025
2025-09-09T07:01:10.407000+00:00,1.1760822911430446
2025-09-09T08:01:12.328000+00:00,1.1751148185946505
2025-09-09T09:01:12.023000+00:00,1.1753927898275418
2025-09-09T10:01:34.862000+00:00,1.1766319546305615
2025-09-09T11:06:36.232000+00:00,1.1753331875476862
2025-09-09T12:02:51.256000+00:00,1.1745881373107185
2025-09-09T13:02:46.366000+00:00,1.173117711567252
2025-09-09T14:01:15.577000+00:00,1.173616959147018
2025-09-09T15:02:14.587000+00:00,1.1728603265774815
2025-09-09T16:02:25.973000+00:00,1.172055399772502
2025-09-09T17:02:14.627000+00:00,1.1715910084755263
2025-09-09T18:02:51.718000+00:00,1.1709999718667259
2025-09-09T19:00:15.272000+00:00,1.1709976124279458
2025-09-09T20:00:17.466000+00:00,1.1703741897745443
2025-09-09T21:00:18.690000+00:00,1.1713446133694871
2025-09-09T22:01:58.328000+00:00,1.1706716970850632
2025-09-09T23:02:10.173000+00:00,1.1710959483036059
2025-09-10T00:02:14.601000+00:00,1.1701936868512313
2025-09-10T01:02:23.178000+00:00,1.1700422567062985
2025-09-10T02:02:58.694000+00:00,1.1699927449219543
2025-09-10T03:02:49.589000+00:00,1.170359382680409
2025-09-10T04:02:52.271000+00:00,1.1707080390077373
2025-09-10T05:02:14.650000+00:00,1.1708236276845674
2025-09-10T06:02:15.309000+00:00,1.1700332580906618
2025-09-10T07:01:38.931000+00:00,1.1704801552587982
2025-09-10T08:01:34.654000+00:00,1.1701084585550445
2025-09-10T09:01:30.140000+00:00,1.169699954862121
2025-09-10T10:02:02.112000+00:00,1.1710060849028825
2025-09-10T11:01:43.700000+00:00,1.1704507855760768
2025-09-10T12:02:50.040000+00:00,1.169949436889529
2025-09-10T13:03:22.637000+00:00,1.1700184953115562
2025-09-10T14:01:54.026000+00:00,1.171688073301754
2025-09-10T15:01:58.633000+00:00,1.172267314814395
2025-09-10T16:01:46.219000+00:00,1.171629317742548
2025-09-10T17:02:02.604000+00:00,1.1713128821365275
2025-09-10T18:01:51.183000+00:00,1.1711800196305473
2025-09-10T19:00:24.270000+00:00,1.1712337582399335
2025-09-10T20:02:57.097000+00:00,1.170210672022522
2025-09-10T21:02:49.804000+00:00,1.1700087998700808
2025-09-10T22:02:38.136000+00:00,1.169894837381635
2025-09-10T23:02:41.340000+00:00,1.1703609041315448
2025-09-11T00:02:39.480000+00:00,1.1705984908292717
2025-09-11T01:02:33.599000+00:00,1.1703282027372583
