datetime_utc,price_usd
2025-09-10T13:03:23.805000+00:00,4692.509812328871
2025-09-10T14:01:58.936000+00:00,4749.357447036071
2025-09-10T15:02:14.088000+00:00,4730.279139048156
2025-09-10T16:02:40.059000+00:00,4735.681036944173
2025-09-10T17:02:43.235000+00:00,4705.702495405073
2025-09-10T18:02:33.163000+00:00,4688.635591888883
2025-09-10T19:02:08.568000+00:00,4668.254876867569
2025-09-10T20:01:53.232000+00:00,4640.484235505838
2025-09-10T21:02:09.099000+00:00,4655.432669995525
2025-09-10T22:00:07.400000+00:00,4672.322729514683
2025-09-10T23:03:05.764000+00:00,4669.868492015133
2025-09-11T00:02:26.316000+00:00,4674.968555279049
2025-09-11T01:01:37.956000+00:00,4682.579677685219
2025-09-11T02:01:48.865000+00:00,4692.729127882568
2025-09-11T03:02:51.048000+00:00,4705.54826619236
2025-09-11T04:03:06.609000+00:00,4726.243852937475
2025-09-11T05:02:41.443000+00:00,4741.185794236327
2025-09-11T06:02:47.697000+00:00,4749.4191127246895
2025-09-11T07:02:34.314000+00:00,4768.760611565427
2025-09-11T08:02:43.611000+00:00,4771.661600070071
2025-09-11T09:01:46.212000+00:00,4770.724205659659
2025-09-11T10:02:58.249000+00:00,4747.961195626381
2025-09-11T11:02:37.675000+00:00,4753.427923235797
2025-09-11T12:02:23.168000+00:00,4763.826426668484
2025-09-11T13:02:49.148000+00:00,4761.349327733853
2025-09-11T14:00:07.975000+00:00,4742.9439934134925
2025-09-11T15:01:05.933000+00:00,4750.81869523814
2025-09-11T16:02:17.206000+00:00,4743.999264074058
2025-09-11T17:02:26.259000+00:00,4747.7470238641545
2025-09-11T18:01:47.657000+00:00,4763.094349667413
2025-09-11T19:02:10.245000+00:00,4750.496512546575
2025-09-11T20:02:05.923000+00:00,4756.063663802717
2025-09-11T21:02:02.425000+00:00,4748.9770181871145
2025-09-11T22:02:46.146000+00:00,4761.745841356993
2025-09-11T23:02:48.148000+00:00,4795.221592001518
2025-09-12T00:01:47.542000+00:00,4795.739537172203
2025-09-12T01:02:06.859000+00:00,4868.279036790866
2025-09-12T02:02:01.103000+00:00,4842.330228423256
2025-09-12T03:01:57.640000+00:00,4845.866702868767
2025-09-12T04:03:17.586000+00:00,4840.208065578528
2025-09-12T05:01:43.562000+00:00,4860.005341740375
2025-09-12T06:02:51.707000+00:00,4886.770270578493
2025-09-12T07:02:31.866000+00:00,4877.2769950116435
2025-09-12T08:02:03.598000+00:00,4865.048164549134
2025-09-12T09:01:40.199000+00:00,4853.838039087343
2025-09-12T10:01:53.975000+00:00,4853.524439195939
2025-09-12T11:02:15.546000+00:00,4854.19454921043
2025-09-12T12:02:10.325000+00:00,4861.913028368737
2025-09-12T13:02:43.311000+00:00,4865.859718747974
2025-09-12T14:01:36.717000+00:00,4877.97811268522
2025-09-12T15:02:42.213000+00:00,4880.866418398063
2025-09-12T16:01:50.386000+00:00,4886.131696850446
2025-09-12T17:01:57.863000+00:00,4916.756157795307
2025-09-12T18:01:19.982000+00:00,4956.851145524314
2025-09-12T19:02:05.451000+00:00,4970.494911977502
2025-09-12T20:00:57.935000+00:00,5014.261217920679
2025-09-12T21:01:57.091000+00:00,5020.354591037726
2025-09-12T22:01:38.109000+00:00,5002.7772307656305
2025-09-12T23:00:47.936000+00:00,5047.584421465567
2025-09-13T00:02:14.341000+00:00,5063.2588838537495
2025-09-13T01:00:43.510000+00:00,5060.317651706205
2025-09-13T02:02:21.667000+00:00,5054.195831786804
2025-09-13T03:02:19.369000+00:00,5051.403665452986
2025-09-13T04:02:34.816000+00:00,5113.827760538905
2025-09-13T05:02:05.259000+00:00,5103.031601199997
2025-09-13T06:04:25.937000+00:00,5077.051296176812
2025-09-13T07:03:06.597000+00:00,5059.484199834643
2025-09-13T08:03:06.556000+00:00,5061.931991693067
2025-09-13T09:01:59.630000+00:00,5081.526327926831
2025-09-13T10:02:49.736000+00:00,5081.551038754513
2025-09-13T11:02:14.472000+00:00,5069.4400899185375
2025-09-13T12:02:21.109000+00:00,5073.157927941992
2025-09-13T13:02:28.627000+00:00,5074.988677182611
2025-09-13T14:02:09.533000+00:00,5031.361516497113
2025-09-13T15:03:31.033000+00:00,5039.941985323206
2025-09-13T16:02:27.993000+00:00,4999.177849940156
2025-09-13T17:01:48.826000+00:00,4972.732512799523
2025-09-13T18:02:48.805000+00:00,4981.761672054616
2025-09-13T19:02:03.853000+00:00,4992.168367531236
2025-09-13T20:02:43.173000+00:00,4984.446856123741
2025-09-13T21:01:04.794000+00:00,5003.841057970976
2025-09-13T22:02:27.099000+00:00,5009.654949017707
2025-09-13T23:01:38.351000+00:00,5003.1499441219685
2025-09-14T00:02:56.639000+00:00,5013.920861798215
2025-09-14T01:02:48.032000+00:00,5011.005953659197
2025-09-14T02:02:24.229000+00:00,5021.617985419051
2025-09-14T03:02:54.356000+00:00,5033.70157831366
2025-09-14T04:02:23.290000+00:00,5021.235942251327
2025-09-14T05:01:56.559000+00:00,5006.752185001826
2025-09-14T06:02:32.492000+00:00,5025.983294264386
2025-09-14T07:02:39.375000+00:00,5014.543872228973
2025-09-14T08:02:29.949000+00:00,4997.724346163884
2025-09-14T09:02:28.744000+00:00,5002.965279510268
2025-09-14T10:02:02.666000+00:00,5016.370451227651
2025-09-14T11:02:40.481000+00:00,5007.504611813596
2025-09-14T12:02:49.132000+00:00,4975.813335938108
2025-09-14T13:02:23.291000+00:00,4979.344742163647
2025-09-14T14:02:36.218000+00:00,4956.326040355959
2025-09-14T15:02:46.098000+00:00,4940.232182344358
2025-09-14T16:02:40.576000+00:00,4921.147970235086
2025-09-14T17:02:19.049000+00:00,4936.232587982237
2025-09-14T18:01:20.507000+00:00,4967.647457114948
2025-09-14T19:01:43.119000+00:00,4945.6473706053275
2025-09-14T20:01:48.202000+00:00,4956.673049974801
2025-09-14T21:02:50.035000+00:00,4961.486412012134
2025-09-14T22:01:33.605000+00:00,4972.324387358285
2025-09-14T23:03:05.374000+00:00,4978.496666223412
2025-09-15T00:02:27.292000+00:00,4948.422918625952
2025-09-15T01:02:34.305000+00:00,4948.32446569248
2025-09-15T02:02:52.678000+00:00,4959.856851173918
2025-09-15T03:01:53.292000+00:00,4964.3350035518715
2025-09-15T04:02:53.318000+00:00,4978.7836004817555
2025-09-15T05:02:48.406000+00:00,4988.141456402394
2025-09-15T06:02:25.543000+00:00,5006.817936374608
2025-09-15T07:02:15.031000+00:00,4974.084839668738
2025-09-15T08:02:10.872000+00:00,4939.331294311755
2025-09-15T09:02:33.853000+00:00,4848.44952408556
2025-09-15T10:02:26.167000+00:00,4859.184776606158
2025-09-15T11:02:47.324000+00:00,4867.168285518192
2025-09-15T12:03:14.389000+00:00,4868.801819185801
2025-09-15T13:01:54.561000+00:00,4850.095221547958
2025-09-15T14:01:37.795000+00:00,4856.398894127456
2025-09-15T15:02:48.144000+00:00,4858.9925857301405
2025-09-15T16:03:06.588000+00:00,4826.4356688519265
2025-09-15T17:01:02.201000+00:00,4828.544156794872
2025-09-15T18:01:01.962000+00:00,4844.722709814861
2025-09-15T19:03:08.086000+00:00,4837.123416393669
2025-09-15T20:01:47.236000+00:00,4832.479101822969
2025-09-15T21:04:54.889000+00:00,4849.806184558753
2025-09-15T22:00:30.524000+00:00,4861.951766566711
2025-09-15T23:01:28.271000+00:00,4854.166896741217
2025-09-16T00:00:32.728000+00:00,4862.71097564718
2025-09-16T01:01:47.190000+00:00,4849.42686980045
2025-09-16T02:02:46.361000+00:00,4861.5221106269055
2025-09-16T03:01:41.759000+00:00,4854.48832645921
2025-09-16T04:02:25.233000+00:00,4863.709925691654
2025-09-16T05:03:39.375000+00:00,4855.640407854421
2025-09-16T06:03:12.564000+00:00,4870.689910747622
2025-09-16T07:01:43.453000+00:00,4846.727779074404
2025-09-16T08:03:01.375000+00:00,4852.57979826236
2025-09-16T09:03:00.421000+00:00,4849.516828892507
2025-09-16T10:02:30.619000+00:00,4850.618892260092
2025-09-16T11:01:56.631000+00:00,4840.250033734918
2025-09-16T12:01:55.643000+00:00,4837.094247010774
2025-09-16T13:03:23.690000+00:00,4835.755162873265
2025-09-16T14:02:46.581000+00:00,4777.220354952218
2025-09-16T15:02:25.361000+00:00,4781.337084318046
2025-09-16T16:01:45.012000+00:00,4800.330560019416
2025-09-16T17:00:36.370000+00:00,4797.46769296806
2025-09-16T18:06:32.907000+00:00,4824.326669848232
2025-09-16T19:00:40.985000+00:00,4815.858452179934
2025-09-16T20:02:13.933000+00:00,4828.643633547712
2025-09-16T21:02:01.085000+00:00,4832.882445831873
2025-09-16T22:00:40.962000+00:00,4846.464956260332
2025-09-16T23:01:46.144000+00:00,4861.805731026019
2025-09-17T00:01:16.784000+00:00,4841.358958721891
2025-09-17T01:02:13.343000+00:00,4852.949570451669
2025-09-17T02:02:10.039000+00:00,4850.446484951149
2025-09-17T03:02:07.352000+00:00,4871.481531049563
2025-09-17T04:02:33.480000+00:00,4834.09474067995
2025-09-17T05:02:28.723000+00:00,4809.061719045001
2025-09-17T06:02:54.706000+00:00,4850.7848598205655
2025-09-17T07:02:33.283000+00:00,4887.194655865542
2025-09-17T08:01:59.652000+00:00,4884.686815381641
2025-09-17T09:02:12.454000+00:00,4851.057453914409
2025-09-17T10:02:27.454000+00:00,4836.026961908064
2025-09-17T11:01:01.532000+00:00,4824.686720543522
2025-09-17T12:02:12.110000+00:00,4832.40138674711
2025-09-17T13:01:59.124000+00:00,4842.803534587453
2025-09-17T14:02:16.051000+00:00,4840.358793849483
2025-09-17T15:02:02.171000+00:00,4831.001193184767
2025-09-17T16:01:52.378000+00:00,4830.659666420984
2025-09-17T17:02:28.021000+00:00,4828.427310684168
2025-09-17T18:02:01.977000+00:00,4859.201774702604
2025-09-17T19:03:15.717000+00:00,4773.56768385464
2025-09-17T20:02:31.406000+00:00,4859.613981601401
2025-09-17T21:06:48.756000+00:00,4838.4264365183635
2025-09-17T22:06:24.976000+00:00,4868.881239324443
2025-09-17T23:01:39.859000+00:00,4944.488115549325
2025-09-18T00:02:46.588000+00:00,4939.799578874804
2025-09-18T01:02:01.495000+00:00,4931.072343011171
2025-09-18T02:03:03.512000+00:00,4970.932105825829
2025-09-18T03:06:34.953000+00:00,4959.3682863201175
2025-09-18T04:00:45.747000+00:00,4965.89366808607
2025-09-18T05:06:42.887000+00:00,4958.4128759232435
2025-09-18T06:02:14.868000+00:00,4937.893262578509
2025-09-18T07:02:43.292000+00:00,4917.727633063925
2025-09-18T08:02:41.905000+00:00,4926.611608062926
2025-09-18T09:01:33.452000+00:00,4946.659117440644
2025-09-18T10:02:06.895000+00:00,4944.87052630121
2025-09-18T11:01:34.649000+00:00,4920.787286163587
2025-09-18T12:02:17.746000+00:00,4916.3964784859645
2025-09-18T13:02:27.710000+00:00,4924.85957929201
2025-09-18T14:02:06.028000+00:00,4927.414456992687
2025-09-18T15:02:54.112000+00:00,4937.944007852837
2025-09-18T16:01:55.641000+00:00,4946.142330875486
2025-09-18T17:03:04.829000+00:00,4977.258348211952
2025-09-18T18:02:35.129000+00:00,4958.306179147987
2025-09-18T19:03:26.653000+00:00,4962.096711148098
2025-09-18T20:05:21.432000+00:00,4936.135246045002
2025-09-18T21:03:55.567000+00:00,4947.136266062502
2025-09-18T22:01:50.352000+00:00,4940.437677799694
2025-09-18T23:02:01.709000+00:00,4934.1260630439
2025-09-19T00:02:37.719000+00:00,4929.480801207183
2025-09-19T01:01:58.224000+00:00,4950.262366464203
2025-09-19T02:00:38.440000+00:00,4946.446292849524
2025-09-19T03:02:43.437000+00:00,4934.733726471173
2025-09-19T04:02:32.884000+00:00,4892.440316252337
2025-09-19T05:02:51.505000+00:00,4895.83358513173
2025-09-19T06:00:40.319000+00:00,4880.288937032887
2025-09-19T07:02:20.508000+00:00,4863.3339419176355
2025-09-19T08:01:33.684000+00:00,4878.962811887801
2025-09-19T09:01:43.565000+00:00,4872.540691508706
2025-09-19T10:02:09.209000+00:00,4859.645143452067
2025-09-19T11:02:31.676000+00:00,4867.533597630678
2025-09-19T12:02:45.966000+00:00,4851.189543079996
2025-09-19T13:02:13.164000+00:00,4853.272361936528
2025-09-19T14:01:09.966000+00:00,4870.9316070976765
2025-09-19T15:01:43.789000+00:00,4830.226227947141
2025-09-19T16:03:06.434000+00:00,4807.4912022852
2025-09-19T17:02:57.838000+00:00,4824.67752224124
2025-09-19T18:00:31.614000+00:00,4798.133945233648
2025-09-19T19:02:13.717000+00:00,4791.977185963901
2025-09-19T20:02:02.375000+00:00,4779.365627300365
2025-09-19T21:03:03.347000+00:00,4796.302011971115
2025-09-19T22:02:20.375000+00:00,4806.392044010917
2025-09-19T23:02:01.437000+00:00,4805.012846962479
2025-09-20T00:01:27.217000+00:00,4804.476141447297
2025-09-20T01:02:29.889000+00:00,4811.094617353897
2025-09-20T02:02:20.620000+00:00,4804.982564491852
2025-09-20T03:02:45.736000+00:00,4801.499449823373
2025-09-20T04:02:10.940000+00:00,4799.062978547684
2025-09-20T05:02:10.957000+00:00,4808.791483205885
2025-09-20T06:02:16.933000+00:00,4816.005295402287
2025-09-20T07:02:12.244000+00:00,4808.920090294681
2025-09-20T08:02:13.882000+00:00,4817.206118328067
2025-09-20T09:03:02.260000+00:00,4807.628169808726
2025-09-20T10:01:47.431000+00:00,4803.228961895777
2025-09-20T11:02:41.382000+00:00,4798.403567931185
2025-09-20T12:02:48.193000+00:00,4800.889870318944
2025-09-20T13:01:45.425000+00:00,4797.221089034982
2025-09-20T14:02:30.663000+00:00,4804.145832175017
2025-09-20T15:02:53.141000+00:00,4832.631793994986
2025-09-20T16:01:59.710000+00:00,4839.857054153221
2025-09-20T17:01:56.348000+00:00,4844.408876228193
2025-09-20T18:01:14.029000+00:00,4828.327824191111
2025-09-20T19:02:19.119000+00:00,4817.825197775231
2025-09-20T20:01:43.760000+00:00,4820.629813046891
2025-09-20T21:02:23.745000+00:00,4825.020380637772
2025-09-20T22:02:43.879000+00:00,4832.038305965006
2025-09-20T23:01:44.874000+00:00,4835.448786469746
2025-09-21T00:01:14.259000+00:00,4821.510017660536
2025-09-21T01:02:36.653000+00:00,4828.398588846762
2025-09-21T02:01:49.543000+00:00,4821.421153669318
2025-09-21T03:01:50.421000+00:00,4822.099805323572
2025-09-21T04:02:15.136000+00:00,4818.915310697515
2025-09-21T05:02:28.500000+00:00,4812.722989337079
2025-09-21T06:02:25.210000+00:00,4817.703647618429
2025-09-21T07:02:01.590000+00:00,4828.166685896977
2025-09-21T08:00:00.087000+00:00,4821.076636413146
2025-09-21T09:03:09.266000+00:00,4809.99439393394
2025-09-21T10:02:57.117000+00:00,4805.771996929016
2025-09-21T11:01:31.758000+00:00,4800.306504829092
2025-09-21T12:00:41.240000+00:00,4803.127998632946
2025-09-21T13:02:06.851000+00:00,4808.519981566971
2025-09-21T14:01:03.134000+00:00,4815.769763850764
2025-09-21T15:02:54.227000+00:00,4814.6438337011505
2025-09-21T16:01:46.141000+00:00,4826.090451681282
2025-09-21T17:01:58.339000+00:00,4809.556711621307
2025-09-21T18:02:36.780000+00:00,4832.059176457525
2025-09-21T19:03:29.594000+00:00,4835.901925265959
2025-09-21T20:02:17.898000+00:00,4836.158400696411
2025-09-21T21:03:07.816000+00:00,4818.625159501271
2025-09-21T22:02:42.150000+00:00,4812.440106881252
2025-09-21T23:02:48.881000+00:00,4809.334914733452
2025-09-22T00:00:51.827000+00:00,4788.214904787449
2025-09-22T01:02:53.600000+00:00,4670.006034838754
2025-09-22T02:01:37.712000+00:00,4662.724322425116
2025-09-22T03:01:54.486000+00:00,4619.178435808547
2025-09-22T04:02:21.075000+00:00,4633.483401458559
2025-09-22T05:07:08.287000+00:00,4618.829360271167
2025-09-22T06:01:44.480000+00:00,4607.1477295220775
2025-09-22T07:02:07.136000+00:00,4511.400841638762
2025-09-22T08:01:31.302000+00:00,4517.657458560807
2025-09-22T09:00:57.954000+00:00,4519.559096342505
2025-09-22T10:01:43.496000+00:00,4472.332574538886
2025-09-22T11:00:20.492000+00:00,4509.885610907461
2025-09-22T12:01:26.176000+00:00,4503.562432584016
2025-09-22T13:02:40.870000+00:00,4514.5048246924325
2025-09-22T14:01:53.945000+00:00,4525.83425319126
2025-09-22T15:01:03.473000+00:00,4513.128115844028
2025-09-22T16:02:36.830000+00:00,4489.437604626329
2025-09-22T17:01:56.239000+00:00,4488.317008176147
2025-09-22T18:01:39.699000+00:00,4485.425929474914
2025-09-22T19:00:33.062000+00:00,4479.088817059022
2025-09-22T20:02:55.265000+00:00,4467.14455716487
2025-09-22T21:02:13.415000+00:00,4505.695449817493
2025-09-22T22:02:43.677000+00:00,4515.437408958487
2025-09-22T23:01:34.941000+00:00,4513.5188075671895
2025-09-23T00:01:36.431000+00:00,4522.354539633514
2025-09-23T01:00:39.043000+00:00,4516.355138844072
2025-09-23T02:01:45.170000+00:00,4491.093668623187
2025-09-23T03:02:35.630000+00:00,4474.5177272540905
2025-09-23T04:02:58.938000+00:00,4513.203783800957
2025-09-23T05:02:04.992000+00:00,4500.014958544878
2025-09-23T06:03:06.497000+00:00,4510.138910524778
2025-09-23T07:02:58.197000+00:00,4531.921175486232
2025-09-23T08:02:34.851000+00:00,4532.723698493362
2025-09-23T09:02:16.978000+00:00,4534.235591433591
2025-09-23T10:02:32.811000+00:00,4516.474632957979
2025-09-23T11:02:52.902000+00:00,4521.18512824348
2025-09-23T12:03:05.395000+00:00,4517.874353271115
2025-09-23T13:02:48.979000+00:00,4520.469339003425
2025-09-23T14:02:09.718000+00:00,4512.734036355597
2025-09-23T15:01:56.961000+00:00,4505.118407816777
2025-09-23T16:01:43.343000+00:00,4503.167009062199
2025-09-23T17:02:27.009000+00:00,4517.376933292788
2025-09-23T18:01:50.508000+00:00,4466.62719198797
2025-09-23T19:05:44.691000+00:00,4476.24071787798
2025-09-23T20:03:04.413000+00:00,4468.964404298643
2025-09-23T21:01:54.411000+00:00,4490.968008865557
2025-09-23T22:01:45.264000+00:00,4504.518742509702
2025-09-23T23:02:35.984000+00:00,4501.736010243064
2025-09-24T00:02:34.825000+00:00,4485.929796921548
2025-09-24T01:01:18.426000+00:00,4494.8120512066525
2025-09-24T02:00:04.717000+00:00,4512.585218109024
2025-09-24T03:02:04.275000+00:00,4490.963989586203
2025-09-24T04:02:25.074000+00:00,4466.030543747098
2025-09-24T05:01:11.305000+00:00,4458.913365752035
2025-09-24T06:02:02.376000+00:00,4492.634091854821
2025-09-24T07:02:08.805000+00:00,4496.699551031105
2025-09-24T08:00:06.079000+00:00,4498.969395256493
2025-09-24T09:02:35.905000+00:00,4495.261319564818
2025-09-24T10:02:46.819000+00:00,4501.470713747037
2025-09-24T11:02:45.641000+00:00,4497.303434037803
2025-09-24T12:03:19.794000+00:00,4501.867332619865
2025-09-24T13:02:22.058000+00:00,4501.524256693803
2025-09-24T14:02:43.412000+00:00,4479.873365975334
2025-09-24T15:03:01.386000+00:00,4522.750229112363
2025-09-24T16:01:18.224000+00:00,4492.554120080003
2025-09-24T17:02:14.883000+00:00,4492.320755533723
2025-09-24T18:01:58.450000+00:00,4504.300435364991
2025-09-24T19:02:45.824000+00:00,4491.538583837914
2025-09-24T20:01:36.651000+00:00,4483.4809229279745
2025-09-24T21:03:07.597000+00:00,4488.120165633789
2025-09-24T22:01:44.520000+00:00,4486.0999815207615
2025-09-24T23:02:11.625000+00:00,4472.317960133034
2025-09-25T00:02:14.775000+00:00,4471.1312568578915
2025-09-25T01:02:14.025000+00:00,4446.072635896458
2025-09-25T02:02:10.403000+00:00,4409.317853599092
2025-09-25T03:01:55.416000+00:00,4414.1740832950245
2025-09-25T04:01:49.677000+00:00,4366.056148147525
2025-09-25T05:01:45.918000+00:00,4314.526478359762
2025-09-25T06:01:51.468000+00:00,4334.333604142833
2025-09-25T07:01:48.507000+00:00,4304.79571552104
2025-09-25T08:02:33.396000+00:00,4321.079750763268
2025-09-25T09:02:41.752000+00:00,4322.413939301746
2025-09-25T10:02:26.333000+00:00,4335.471090609266
2025-09-25T11:02:23.892000+00:00,4319.866382727288
2025-09-25T12:01:30.488000+00:00,4311.057687742218
2025-09-25T13:02:06.814000+00:00,4285.200520139404
2025-09-25T14:02:23.197000+00:00,4270.114282735676
2025-09-25T15:02:30.146000+00:00,4319.337871499228
2025-09-25T16:02:13.988000+00:00,4306.161976119024
2025-09-25T17:01:40.590000+00:00,4238.926510520191
2025-09-25T18:02:00.558000+00:00,4151.587823449142
2025-09-25T19:02:00.815000+00:00,4224.239545767757
2025-09-25T20:03:02.430000+00:00,4216.907385198039
2025-09-25T21:03:12.286000+00:00,4190.009736995123
2025-09-25T22:02:25.205000+00:00,4204.757257417411
2025-09-25T23:02:16.065000+00:00,4194.989235498253
2025-09-26T00:02:15.492000+00:00,4164.562249159014
2025-09-26T01:00:40.597000+00:00,4204.145875705069
2025-09-26T02:03:25.352000+00:00,4249.963374321857
2025-09-26T03:01:57.487000+00:00,4268.223452679816
2025-09-26T04:01:58.074000+00:00,4271.506872771488
2025-09-26T05:02:29.370000+00:00,4253.963087827301
2025-09-26T06:00:42.004000+00:00,4225.8617232922215
2025-09-26T07:02:18.033000+00:00,4221.436014859192
2025-09-26T08:01:48.410000+00:00,4238.900296875728
2025-09-26T09:03:00.231000+00:00,4241.614183807207
2025-09-26T10:01:39.268000+00:00,4216.003756462351
2025-09-26T11:00:27.358000+00:00,4193.895016317596
2025-09-26T12:01:37.505000+00:00,4209.959837314415
2025-09-26T13:02:17.973000+00:00,4240.641401570398
2025-09-26T14:02:47.448000+00:00,4285.2367916784315
2025-09-26T15:03:03.990000+00:00,4239.18616590502
2025-09-26T16:00:25.519000+00:00,4249.955611806538
2025-09-26T17:03:10.579000+00:00,4297.374796736736
2025-09-26T18:02:28.762000+00:00,4355.278209372044
2025-09-26T19:02:10.341000+00:00,4356.858748256063
2025-09-26T20:00:10.301000+00:00,4332.66457528417
2025-09-26T21:01:44.236000+00:00,4319.132017330277
2025-09-26T22:03:01.520000+00:00,4325.827563987431
2025-09-26T23:01:38.679000+00:00,4339.363447315175
2025-09-27T00:01:41.576000+00:00,4343.961884251152
2025-09-27T01:02:05.203000+00:00,4337.852146337354
2025-09-27T02:01:02.560000+00:00,4323.979216560512
2025-09-27T03:03:21.116000+00:00,4321.8909836605
2025-09-27T04:02:01.337000+00:00,4329.337064213005
2025-09-27T05:02:01.264000+00:00,4331.415509969629
2025-09-27T06:02:00.775000+00:00,4329.207855709195
2025-09-27T07:04:02.009000+00:00,4330.591506567735
2025-09-27T08:00:47.512000+00:00,4318.304754885552
2025-09-27T09:03:13.708000+00:00,4296.539927007144
2025-09-27T10:01:56.293000+00:00,4304.72009632348
2025-09-27T11:00:52.349000+00:00,4318.883500740373
2025-09-27T12:02:38.080000+00:00,4311.0562311230615
2025-09-27T13:07:05.497000+00:00,4343.422316707998
2025-09-27T14:02:19.968000+00:00,4329.697988134981
2025-09-27T15:02:46.089000+00:00,4321.398426674446
2025-09-27T16:03:10.762000+00:00,4328.75809399944
2025-09-27T17:03:39.017000+00:00,4315.099264909812
2025-09-27T18:03:02.784000+00:00,4309.351910308519
2025-09-27T19:00:26.294000+00:00,4297.720191353629
2025-09-27T20:02:40.607000+00:00,4309.005801621425
2025-09-27T21:02:58.879000+00:00,4310.234004146051
2025-09-27T22:02:40.013000+00:00,4326.699363214146
2025-09-27T23:02:20.378000+00:00,4329.641079942006
2025-09-28T00:02:25.712000+00:00,4326.052107837014
2025-09-28T01:02:12.904000+00:00,4326.648666084156
2025-09-28T02:01:48.831000+00:00,4306.042941592739
2025-09-28T03:00:19.896000+00:00,4309.98573903939
2025-09-28T04:02:22.565000+00:00,4311.089743139415
2025-09-28T05:02:09.595000+00:00,4313.949031526627
2025-09-28T06:01:27.381000+00:00,4317.167451206334
2025-09-28T07:02:02.354000+00:00,4309.569255761902
2025-09-28T08:02:55.829000+00:00,4322.4087879414465
2025-09-28T09:02:58.189000+00:00,4315.855620579139
2025-09-28T10:02:18.152000+00:00,4305.221013470299
2025-09-28T11:06:31.110000+00:00,4304.006927318713
2025-09-28T12:02:41.422000+00:00,4302.0720725050405
2025-09-28T13:02:20.789000+00:00,4285.948994826357
2025-09-28T14:01:20.693000+00:00,4327.074374778509
2025-09-28T15:02:03.260000+00:00,4333.497013519407
2025-09-28T16:01:12.957000+00:00,4329.275517688476
2025-09-28T17:01:52.810000+00:00,4341.850758291493
2025-09-28T18:01:45.355000+00:00,4349.354922945472
2025-09-28T19:02:59.360000+00:00,4353.297471998219
2025-09-28T20:01:12.108000+00:00,4348.906778613512
2025-09-28T21:02:16.996000+00:00,4365.590275328214
2025-09-28T22:02:17.334000+00:00,4360.489299269802
2025-09-28T23:01:49.399000+00:00,4448.742647577469
2025-09-29T00:02:12.176000+00:00,4460.715840280513
2025-09-29T01:01:48.520000+00:00,4447.291529086787
2025-09-29T02:02:28.554000+00:00,4431.218218382345
2025-09-29T03:03:04.267000+00:00,4428.226633782524
2025-09-29T04:00:58.848000+00:00,4435.333988866435
2025-09-29T05:02:01.257000+00:00,4437.71214216769
2025-09-29T06:01:51.035000+00:00,4429.084982835618
2025-09-29T07:02:11.106000+00:00,4414.996582290809
2025-09-29T08:02:11.670000+00:00,4426.1720144934425
2025-09-29T09:02:04.986000+00:00,4448.431564984369
2025-09-29T10:02:40.667000+00:00,4449.118190535629
2025-09-29T11:05:50.759000+00:00,4432.026510496449
2025-09-29T12:02:37.166000+00:00,4417.213216592911
2025-09-29T13:01:52.296000+00:00,4409.831705182732
2025-09-29T14:01:46.174000+00:00,4489.710975045522
2025-09-29T15:01:59.189000+00:00,4511.757262652171
2025-09-29T16:00:11.409000+00:00,4482.879540367453
2025-09-29T17:01:48.733000+00:00,4459.956079851891
2025-09-29T18:02:01.089000+00:00,4477.895890845193
2025-09-29T19:01:38.857000+00:00,4484.335412359689
2025-09-29T20:02:10.080000+00:00,4515.595524787634
2025-09-29T21:03:01.933000+00:00,4551.012502078616
2025-09-29T22:01:45.751000+00:00,4550.643402235847
2025-09-29T23:00:27.029000+00:00,4559.15365430031
2025-09-30T00:01:53.396000+00:00,4543.7519487376685
2025-09-30T01:01:37.175000+00:00,4539.397497412871
2025-09-30T02:02:37.018000+00:00,4521.664070763753
2025-09-30T03:02:33.184000+00:00,4528.560886155049
2025-09-30T04:01:02.440000+00:00,4529.4338774337875
2025-09-30T05:05:54.855000+00:00,4516.372395563401
2025-09-30T06:01:50.933000+00:00,4507.812006735025
2025-09-30T07:00:54.781000+00:00,4518.619155372009
2025-09-30T08:01:30.594000+00:00,4508.842844103731
2025-09-30T09:02:30.031000+00:00,4499.306380879007
2025-09-30T10:02:09.745000+00:00,4467.575308041251
2025-09-30T11:01:20.992000+00:00,4483.996144096512
2025-09-30T12:02:07.692000+00:00,4490.3719967762845
2025-09-30T13:00:57.290000+00:00,4489.7986375159735
2025-09-30T14:02:37.269000+00:00,4471.096415628351
2025-09-30T15:02:06.864000+00:00,4464.565323119812
2025-09-30T16:02:04.211000+00:00,4437.56596584818
2025-09-30T17:01:11.971000+00:00,4413.315896116186
2025-09-30T18:01:02.048000+00:00,4414.9439412700885
2025-09-30T19:01:33.283000+00:00,4433.717721158997
2025-09-30T20:01:33.902000+00:00,4482.695570563955
2025-09-30T21:01:48.322000+00:00,4512.0157655616
2025-09-30T22:01:04.240000+00:00,4483.435710425265
2025-09-30T23:03:09.433000+00:00,4459.258805849614
2025-10-01T00:00:37.243000+00:00,4465.638454661367
2025-10-01T01:02:47.452000+00:00,4463.574596324767
2025-10-01T02:01:21.396000+00:00,4488.816076444283
2025-10-01T03:01:34.002000+00:00,4475.392297257782
2025-10-01T04:01:46.658000+00:00,4453.136300093157
2025-10-01T05:01:52.261000+00:00,4464.855427877772
2025-10-01T06:02:29.098000+00:00,4469.205703369337
