datetime_utc,price_usd
2025-09-11T23:02:11.073000+00:00,4907.575783029234
2025-09-12T00:02:10.569000+00:00,4908.250585043357
2025-09-12T01:02:13.507000+00:00,4982.459498584487
2025-09-12T02:02:10.309000+00:00,4958.971402411071
2025-09-12T03:02:05.967000+00:00,4959.624797989975
2025-09-12T04:02:17.977000+00:00,4957.954762506485
2025-09-12T05:02:10.337000+00:00,4977.076318043724
2025-09-12T06:01:41.149000+00:00,5003.952825389971
2025-09-12T07:01:35.617000+00:00,4992.363482453894
2025-09-12T08:01:39.846000+00:00,4981.27186175618
2025-09-12T09:01:33.144000+00:00,4969.742852360683
2025-09-12T10:01:29.136000+00:00,4966.437303012303
2025-09-12T11:01:30.865000+00:00,4965.929795843088
2025-09-12T12:01:28.549000+00:00,4976.2916033003
2025-09-12T13:01:26.869000+00:00,4976.350174719851
2025-09-12T14:01:27.442000+00:00,4992.467667054528
2025-09-12T15:03:18.284000+00:00,4995.195646919334
2025-09-12T16:03:06.379000+00:00,4998.803515223529
2025-09-12T17:02:48.980000+00:00,5026.604846524644
2025-09-12T18:02:01.020000+00:00,5074.2430593643385
2025-09-12T19:01:59.418000+00:00,5085.278605912933
2025-09-12T20:03:25.731000+00:00,5116.672882633919
2025-09-12T21:03:01.246000+00:00,5152.209383519464
2025-09-12T22:02:49.901000+00:00,5119.183963506198
2025-09-12T23:03:07.403000+00:00,5171.850309517244
2025-09-13T00:03:04.446000+00:00,5180.29950012822
2025-09-13T01:03:08.006000+00:00,5179.092159313877
2025-09-13T02:02:51.460000+00:00,5175.780113450607
2025-09-13T03:02:58.986000+00:00,5173.431880852981
2025-09-13T04:03:28.286000+00:00,5234.184681132448
2025-09-13T05:02:53.512000+00:00,5220.690051327392
2025-09-13T06:06:22.521000+00:00,5194.532262587721
2025-09-13T07:03:06.365000+00:00,5178.844356855691
2025-09-13T08:03:06.377000+00:00,5182.471640488186
2025-09-13T09:02:59.657000+00:00,5196.030331638806
2025-09-13T10:03:04.572000+00:00,5203.155068082452
2025-09-13T11:03:16.648000+00:00,5188.8472559938955
2025-09-13T12:02:57.469000+00:00,5194.617390475977
2025-09-13T13:03:10.019000+00:00,5194.8822420307
2025-09-13T14:02:53.127000+00:00,5134.317352891372
2025-09-13T15:03:27.378000+00:00,5161.342765577184
2025-09-13T16:03:01.878000+00:00,5118.533901930205
2025-09-13T17:03:44.084000+00:00,5089.933461602607
2025-09-13T18:03:04.106000+00:00,5105.875792433713
2025-09-13T19:03:01.124000+00:00,5108.294856764562
2025-09-13T20:03:00.781000+00:00,5105.012606637594
2025-09-13T21:02:58.507000+00:00,5122.457123058689
2025-09-13T22:03:11.900000+00:00,5128.810121410064
2025-09-13T23:06:24.353000+00:00,5125.376848013656
2025-09-14T00:02:58.459000+00:00,5134.273445399735
2025-09-14T01:04:05.738000+00:00,5133.667962938353
2025-09-14T02:03:10.227000+00:00,5143.06135746518
2025-09-14T03:02:54.682000+00:00,5153.920054787168
2025-09-14T04:02:59.946000+00:00,5139.267772528692
2025-09-14T05:06:22.607000+00:00,5128.29245321378
2025-09-14T06:03:13.923000+00:00,5146.021487841899
2025-09-14T07:06:36.768000+00:00,5135.087196747611
2025-09-14T08:03:01.536000+00:00,5113.217521116308
2025-09-14T09:03:25.020000+00:00,5126.20022553624
2025-09-14T10:06:26.184000+00:00,5135.196889141641
2025-09-14T11:04:02.656000+00:00,5128.72017967788
2025-09-14T12:03:28.869000+00:00,5101.298046783284
2025-09-14T13:03:12.480000+00:00,5092.444048428655
2025-09-14T14:03:48.654000+00:00,5084.951926248058
2025-09-14T15:03:18.751000+00:00,5055.411736011765
2025-09-14T16:06:27.964000+00:00,5042.026405231332
2025-09-14T17:06:38.682000+00:00,5057.129941447168
2025-09-14T18:02:36.227000+00:00,5084.810828340178
2025-09-14T19:02:27.160000+00:00,5064.757897551581
2025-09-14T20:02:21.371000+00:00,5077.157681895304
2025-09-14T21:02:25.091000+00:00,5082.611136557006
2025-09-14T22:02:24.788000+00:00,5092.308221553163
2025-09-14T23:00:45.321000+00:00,5096.944264137772
2025-09-15T00:00:36.170000+00:00,5070.276612966478
2025-09-15T01:00:36.416000+00:00,5065.500285303246
2025-09-15T02:00:32.561000+00:00,5081.799317014671
2025-09-15T03:00:37.507000+00:00,5086.046519997613
2025-09-15T04:00:38.651000+00:00,5105.366490173553
2025-09-15T05:00:39.944000+00:00,5109.20366011546
2025-09-15T06:00:38.267000+00:00,5129.17918385254
2025-09-15T07:00:33.605000+00:00,5088.947692563643
2025-09-15T08:00:35.818000+00:00,5057.494820020531
2025-09-15T09:00:42.082000+00:00,4968.8954859911
2025-09-15T10:00:39.382000+00:00,4979.875094130956
2025-09-15T11:00:35.223000+00:00,4988.357375845028
2025-09-15T12:00:37.859000+00:00,4986.0003363540045
2025-09-15T13:00:37.627000+00:00,4968.195953395105
2025-09-15T14:00:40.670000+00:00,4970.588224422356
2025-09-15T15:00:39.802000+00:00,4974.346206702712
2025-09-15T16:00:35.976000+00:00,4946.885982310841
2025-09-15T17:00:39.849000+00:00,4943.262474539477
2025-09-15T18:00:40.448000+00:00,4955.824159415633
2025-09-15T19:00:34.691000+00:00,4948.475558828929
2025-09-15T20:00:39.083000+00:00,4941.339385263836
2025-09-15T21:00:33.815000+00:00,4961.340048232266
2025-09-15T22:00:39.288000+00:00,4972.359544348666
2025-09-15T23:00:33.770000+00:00,4963.96616614642
2025-09-16T00:00:35.098000+00:00,4979.5659292944065
2025-09-16T01:00:42.249000+00:00,4961.444883047512
2025-09-16T02:00:36.326000+00:00,4983.598292225039
2025-09-16T03:00:43.542000+00:00,4968.663901448615
2025-09-16T04:00:34.235000+00:00,4976.721332979228
2025-09-16T05:02:32.632000+00:00,4971.672793301037
2025-09-16T06:02:31.617000+00:00,4984.890073083107
2025-09-16T07:02:28.104000+00:00,4954.528263742018
2025-09-16T08:02:19.759000+00:00,4966.825967110193
2025-09-16T09:02:22.969000+00:00,4961.807652102237
2025-09-16T10:02:21.843000+00:00,4965.842370883712
2025-09-16T11:06:23.692000+00:00,4953.92537045395
2025-09-16T12:02:29.573000+00:00,4951.660403540317
2025-09-16T13:02:30.495000+00:00,4956.3567874433165
2025-09-16T14:02:22.880000+00:00,4894.914553411479
2025-09-16T15:02:26.518000+00:00,4896.383336143197
2025-09-16T16:02:25.923000+00:00,4913.032140162881
2025-09-16T17:02:19.441000+00:00,4913.592241107152
2025-09-16T18:03:55.226000+00:00,4937.674132001447
2025-09-16T19:02:20.029000+00:00,4928.937914409511
2025-09-16T20:02:35.846000+00:00,4938.798992507321
2025-09-16T21:02:30.262000+00:00,4948.607647668063
2025-09-16T22:02:20.293000+00:00,4961.185142317656
2025-09-16T23:02:26.638000+00:00,4975.8498724806805
2025-09-17T00:02:18.212000+00:00,4957.842549716252
2025-09-17T01:02:26.894000+00:00,4965.4860296340485
2025-09-17T02:02:23.467000+00:00,4961.721629339226
2025-09-17T03:02:20.262000+00:00,4986.185254512432
2025-09-17T04:02:18.712000+00:00,4953.670505739439
2025-09-17T05:02:16.095000+00:00,4923.673019924022
2025-09-17T06:02:38.849000+00:00,4967.284794283818
2025-09-17T07:02:18.508000+00:00,5003.346067730713
2025-09-17T08:02:18.675000+00:00,5001.739522539771
2025-09-17T09:02:13.027000+00:00,4964.650719473698
2025-09-17T10:02:33.903000+00:00,4950.98422975212
2025-09-17T11:02:34.611000+00:00,4932.811472377971
2025-09-17T12:02:41.675000+00:00,4945.253480770227
2025-09-17T13:02:26.010000+00:00,4955.416238842681
2025-09-17T14:02:27.149000+00:00,4951.966608343136
2025-09-17T15:02:22.821000+00:00,4939.608401989361
2025-09-17T16:02:24.207000+00:00,4943.3379572337
2025-09-17T17:02:28.308000+00:00,4935.67040093805
2025-09-17T18:02:24.754000+00:00,4957.50920098501
2025-09-17T19:01:29.002000+00:00,4887.339442534109
2025-09-17T20:01:33.749000+00:00,4967.69398071534
2025-09-17T21:01:35.180000+00:00,4948.5086863540455
2025-09-17T22:01:28.980000+00:00,4981.1321551324945
2025-09-17T23:01:34.356000+00:00,5054.564017663272
2025-09-18T00:01:40.020000+00:00,5050.597213077536
2025-09-18T01:01:40.153000+00:00,5047.499616800953
2025-09-18T02:03:01.142000+00:00,5082.350189096071
2025-09-18T03:06:56.759000+00:00,5072.430996366493
2025-09-18T04:02:38.747000+00:00,5078.8891849904885
2025-09-18T05:07:06.844000+00:00,5069.90521167774
2025-09-18T06:02:44.760000+00:00,5046.3378735583365
2025-09-18T07:02:38.241000+00:00,5026.021613239166
2025-09-18T08:02:30.844000+00:00,5036.411920662866
2025-09-18T09:02:27.701000+00:00,5062.455951716291
2025-09-18T10:02:25.691000+00:00,5057.176086951037
2025-09-18T11:02:21.459000+00:00,5032.928722028534
2025-09-18T12:02:25.122000+00:00,5031.035458720282
2025-09-18T13:02:18.503000+00:00,5034.629055478396
2025-09-18T14:02:22.984000+00:00,5037.563692945845
2025-09-18T15:02:40.121000+00:00,5056.046860634488
2025-09-18T16:02:24.103000+00:00,5061.641016937703
2025-09-18T17:02:44.298000+00:00,5086.6059509569295
2025-09-18T18:02:27.587000+00:00,5073.050575129985
2025-09-18T19:02:34.713000+00:00,5080.863898700754
2025-09-18T20:05:32.802000+00:00,5051.297057699051
2025-09-18T21:03:20.134000+00:00,5062.138891176525
2025-09-18T22:02:17.967000+00:00,5055.044958657834
2025-09-18T23:02:28.710000+00:00,5049.49881434136
2025-09-19T00:02:54.436000+00:00,5049.723788372274
2025-09-19T01:02:46.558000+00:00,5065.192641035574
2025-09-19T02:02:41.385000+00:00,5064.805329674687
2025-09-19T03:02:30.590000+00:00,5051.083227549009
2025-09-19T04:02:48.890000+00:00,5010.233592631692
2025-09-19T05:02:24.736000+00:00,5010.402045518203
2025-09-19T06:02:26.116000+00:00,4995.105186003803
2025-09-19T07:02:27.612000+00:00,4980.241280332878
2025-09-19T08:02:35.036000+00:00,4992.845402648681
2025-09-19T09:02:33.208000+00:00,4987.434887729066
2025-09-19T10:02:52.244000+00:00,4976.557459630669
2025-09-19T11:00:23.318000+00:00,4985.300893099006
2025-09-19T12:00:35.173000+00:00,4964.574993606383
2025-09-19T13:00:26.170000+00:00,4970.8048225971415
2025-09-19T14:00:25.200000+00:00,4986.754934987125
2025-09-19T15:00:27.477000+00:00,4949.382909655048
2025-09-19T16:00:25.165000+00:00,4924.632581963845
2025-09-19T17:00:26.016000+00:00,4931.572235085821
2025-09-19T18:00:26.183000+00:00,4906.879173082255
2025-09-19T19:00:27.563000+00:00,4892.957840070566
2025-09-19T20:00:25.324000+00:00,4895.119923106864
2025-09-19T21:00:24.063000+00:00,4904.961215620303
2025-09-19T22:00:30.107000+00:00,4919.231150857966
2025-09-19T23:00:23.374000+00:00,4919.17617957017
2025-09-20T00:00:23.630000+00:00,4915.263131252346
2025-09-20T01:00:20.343000+00:00,4920.734472330847
2025-09-20T02:00:22.894000+00:00,4916.56709349769
2025-09-20T03:00:24.082000+00:00,4912.336209576352
2025-09-20T04:00:21.489000+00:00,4911.629233383426
2025-09-20T05:00:24.515000+00:00,4923.634172954574
2025-09-20T06:00:25.009000+00:00,4926.970708404668
2025-09-20T07:00:22.464000+00:00,4925.202704047686
2025-09-20T08:01:33.757000+00:00,4929.544742785051
2025-09-20T09:01:34.498000+00:00,4920.346685149442
2025-09-20T10:01:37.540000+00:00,4914.035086105793
2025-09-20T11:01:34.806000+00:00,4914.4289838982495
2025-09-20T12:01:36.912000+00:00,4918.864121847885
2025-09-20T13:01:30.942000+00:00,4916.735257168214
2025-09-20T14:02:52.297000+00:00,4921.061822347162
2025-09-20T15:03:03.427000+00:00,4944.201617671211
2025-09-20T16:02:46.815000+00:00,4949.7744383819145
2025-09-20T17:02:36.393000+00:00,4953.149739749915
2025-09-20T18:02:37.097000+00:00,4938.101574191
2025-09-20T19:02:33.600000+00:00,4925.603909621866
2025-09-20T20:02:38.588000+00:00,4930.297507164129
2025-09-20T21:02:35.407000+00:00,4934.937335598363
2025-09-20T22:02:27.082000+00:00,4943.836014131616
2025-09-20T23:02:25.168000+00:00,4945.093730247443
2025-09-21T00:02:32.237000+00:00,4931.774842861531
2025-09-21T01:02:33.816000+00:00,4937.758751393001
2025-09-21T02:02:31.042000+00:00,4930.199918848882
2025-09-21T03:02:33.103000+00:00,4930.7465255239995
2025-09-21T04:02:34.476000+00:00,4927.213094543871
2025-09-21T05:02:33.757000+00:00,4919.984591095146
2025-09-21T06:02:26.264000+00:00,4925.280123954331
2025-09-21T07:02:33.114000+00:00,4934.671966163967
2025-09-21T08:02:33.160000+00:00,4925.397087002588
2025-09-21T09:02:45.301000+00:00,4918.953771357155
2025-09-21T10:02:33.209000+00:00,4912.116079908607
2025-09-21T11:02:35.894000+00:00,4910.675235202136
2025-09-21T12:02:31.146000+00:00,4909.87848974762
2025-09-21T13:02:29.578000+00:00,4918.02747315829
2025-09-21T14:02:41.208000+00:00,4926.656490373888
2025-09-21T15:02:34.715000+00:00,4925.738917526596
2025-09-21T16:02:34.179000+00:00,4935.664275218914
2025-09-21T17:02:34.376000+00:00,4919.62151240927
2025-09-21T18:02:37.853000+00:00,4938.528852567149
2025-09-21T19:02:47.951000+00:00,4949.868767931942
2025-09-21T20:02:39.934000+00:00,4947.009977158319
2025-09-21T21:02:37.970000+00:00,4929.544364043026
2025-09-21T22:03:30.831000+00:00,4924.515239866625
2025-09-21T23:02:38.773000+00:00,4918.660532620141
2025-09-22T00:02:50.852000+00:00,4897.927762052824
2025-09-22T01:02:38.218000+00:00,4773.040361032196
2025-09-22T02:02:33.694000+00:00,4766.853915649402
2025-09-22T03:02:51.136000+00:00,4721.037546035212
2025-09-22T04:02:21.141000+00:00,4741.01093068119
2025-09-22T05:06:30.899000+00:00,4724.400701221349
2025-09-22T06:02:08.575000+00:00,4708.130843973671
2025-09-22T07:02:28.214000+00:00,4605.766239667802
2025-09-22T08:02:20.913000+00:00,4617.5074293569905
2025-09-22T09:06:28.813000+00:00,4618.387133227101
2025-09-22T10:02:34.789000+00:00,4564.7859722770045
2025-09-22T11:05:42.163000+00:00,4605.226585106395
2025-09-22T12:02:52.281000+00:00,4600.260545848958
2025-09-22T13:02:33.666000+00:00,4612.518753436563
2025-09-22T14:00:34.987000+00:00,4618.958032170341
2025-09-22T15:00:30.210000+00:00,4609.429852313604
2025-09-22T16:02:16.277000+00:00,4585.499529292851
2025-09-22T17:01:39.227000+00:00,4586.863670837822
2025-09-22T18:01:44.800000+00:00,4581.618391968147
2025-09-22T19:01:39.164000+00:00,4577.9571993062955
2025-09-22T20:01:42.063000+00:00,4555.616962257514
2025-09-22T21:01:43.341000+00:00,4607.340811762645
2025-09-22T22:01:39.540000+00:00,4618.920382027663
2025-09-22T23:01:37.560000+00:00,4613.7031584639335
2025-09-23T00:01:39.993000+00:00,4624.9256975230455
2025-09-23T01:01:41.451000+00:00,4617.7773998985585
2025-09-23T02:01:46.010000+00:00,4590.577534226911
2025-09-23T03:01:42.538000+00:00,4565.0999591971295
2025-09-23T04:01:36.326000+00:00,4609.65132948023
2025-09-23T05:01:34.889000+00:00,4597.883076770204
2025-09-23T06:01:40.845000+00:00,4607.970447599563
2025-09-23T07:01:41.991000+00:00,4631.833029444175
2025-09-23T08:01:41.795000+00:00,4628.506036845466
2025-09-23T09:01:43.355000+00:00,4633.999081810674
2025-09-23T10:01:42.208000+00:00,4615.931101497919
2025-09-23T11:01:37.372000+00:00,4615.00154338525
2025-09-23T12:01:43.120000+00:00,4616.530792515064
2025-09-23T13:01:34.889000+00:00,4617.904366629352
2025-09-23T14:01:45.258000+00:00,4607.308233855083
2025-09-23T15:01:38.797000+00:00,4599.08943708701
2025-09-23T16:01:39.438000+00:00,4600.154025262406
2025-09-23T17:01:42.192000+00:00,4613.856227539823
2025-09-23T18:01:50.678000+00:00,4560.312498611168
2025-09-23T19:01:55.448000+00:00,4568.245072859032
2025-09-23T20:02:05.634000+00:00,4564.780431581002
2025-09-23T21:02:01.915000+00:00,4588.188832563703
2025-09-23T22:02:00.739000+00:00,4601.200277711438
2025-09-23T23:01:58.844000+00:00,4601.82599374312
2025-09-24T00:02:00.362000+00:00,4585.599120961946
2025-09-24T01:01:55.721000+00:00,4596.803270322194
2025-09-24T02:02:02.991000+00:00,4615.301863733446
2025-09-24T03:01:52.422000+00:00,4589.667730696467
2025-09-24T04:01:59.263000+00:00,4567.006148768359
2025-09-24T05:01:54.242000+00:00,4560.9778181311085
2025-09-24T06:02:02.316000+00:00,4592.581826641714
2025-09-24T07:01:53.279000+00:00,4597.577975467412
2025-09-24T08:02:00.501000+00:00,4593.968843664674
2025-09-24T09:01:52.451000+00:00,4598.206627233494
2025-09-24T10:01:55.419000+00:00,4602.808965898845
2025-09-24T11:02:03.998000+00:00,4597.716960297146
2025-09-24T12:01:57.037000+00:00,4603.36568726959
2025-09-24T13:02:00.488000+00:00,4602.435881686671
2025-09-24T14:01:57.331000+00:00,4580.115937123082
2025-09-24T15:02:00.686000+00:00,4622.11425988042
2025-09-24T16:01:51.151000+00:00,4597.81036897896
2025-09-24T17:02:00.603000+00:00,4593.913171916277
2025-09-24T18:01:56.110000+00:00,4609.833680433622
2025-09-24T19:02:04.681000+00:00,4594.010245584337
2025-09-24T20:01:56.626000+00:00,4586.286763821742
2025-09-24T21:02:00.188000+00:00,4589.328319015546
2025-09-24T22:02:40.926000+00:00,4568.323981376834
2025-09-24T23:02:41.285000+00:00,4574.287593549251
2025-09-25T00:02:51.798000+00:00,4570.723264945049
2025-09-25T01:02:56.759000+00:00,4551.269329196063
2025-09-25T02:02:42.579000+00:00,4508.606494001448
2025-09-25T03:02:48.487000+00:00,4516.185601171632
2025-09-25T04:02:43.713000+00:00,4451.2667763468835
2025-09-25T05:06:44.603000+00:00,4405.313766962754
2025-09-25T06:02:41.766000+00:00,4435.60171301443
2025-09-25T07:06:36.856000+00:00,4402.378645652386
2025-09-25T08:02:53.875000+00:00,4418.236282885238
2025-09-25T09:02:52.310000+00:00,4413.0386835575455
2025-09-25T10:02:47.193000+00:00,4437.514181415467
2025-09-25T11:02:47.127000+00:00,4419.128838343241
2025-09-25T12:02:54.529000+00:00,4409.304285119195
2025-09-25T13:02:43.550000+00:00,4399.316578267595
2025-09-25T14:03:09.884000+00:00,4369.438293259443
2025-09-25T15:02:48.236000+00:00,4414.3970083983795
2025-09-25T16:02:47.667000+00:00,4402.010919016613
2025-09-25T17:02:52.851000+00:00,4345.417001390268
2025-09-25T18:01:53.944000+00:00,4244.022992543178
2025-09-25T19:01:58.925000+00:00,4316.878240546359
2025-09-25T20:01:54.918000+00:00,4317.9995287423435
2025-09-25T21:01:56.360000+00:00,4281.0402371637765
2025-09-25T22:01:51.647000+00:00,4300.638658207101
2025-09-25T23:01:48.224000+00:00,4285.2209136808815
2025-09-26T00:01:49.305000+00:00,4259.543334653942
2025-09-26T01:01:47.404000+00:00,4288.784501504339
2025-09-26T02:01:55.523000+00:00,4344.384328974223
2025-09-26T03:01:47.290000+00:00,4359.227964949757
2025-09-26T04:02:07.902000+00:00,4366.3526413890895
2025-09-26T05:02:49.946000+00:00,4347.511073886491
2025-09-26T06:03:15.909000+00:00,4320.095998246211
2025-09-26T07:03:16.549000+00:00,4320.062880889289
2025-09-26T08:03:07.630000+00:00,4328.652775504725
2025-09-26T09:03:15.632000+00:00,4335.09415324663
2025-09-26T10:03:13.097000+00:00,4311.70472504915
2025-09-26T11:06:35.770000+00:00,4283.668488516399
2025-09-26T12:02:56.886000+00:00,4305.37794340121
2025-09-26T13:03:05.994000+00:00,4335.572554518035
2025-09-26T14:03:05.755000+00:00,4376.10512081298
2025-09-26T15:03:09.901000+00:00,4331.316525215823
2025-09-26T16:03:11.673000+00:00,4347.244681869701
2025-09-26T17:02:47.402000+00:00,4392.479108472242
2025-09-26T18:03:05.698000+00:00,4450.234194275198
2025-09-26T19:03:00.561000+00:00,4454.991794824437
2025-09-26T20:02:53.401000+00:00,4427.52762131808
2025-09-26T21:02:47.967000+00:00,4419.294600419992
2025-09-26T22:02:55.925000+00:00,4421.81671014771
2025-09-26T23:02:47.673000+00:00,4438.0326642695145
2025-09-27T00:02:52.976000+00:00,4440.643553378869
2025-09-27T01:02:48.534000+00:00,4434.010344189512
2025-09-27T02:04:04.513000+00:00,4424.158602232447
2025-09-27T03:02:58.784000+00:00,4420.322264382016
2025-09-27T04:02:47.450000+00:00,4425.814078899912
2025-09-27T05:02:45.343000+00:00,4429.716730804099
2025-09-27T06:02:54.009000+00:00,4427.435766949753
2025-09-27T07:03:20.742000+00:00,4427.3063503757985
2025-09-27T08:01:51.455000+00:00,4416.228000317901
2025-09-27T09:01:42.729000+00:00,4391.042149485884
2025-09-27T10:01:49.223000+00:00,4402.916613821146
2025-09-27T11:01:52.528000+00:00,4418.615331119655
2025-09-27T12:01:49.483000+00:00,4407.331837454011
2025-09-27T13:01:50.037000+00:00,4431.800040408713
2025-09-27T14:02:51.144000+00:00,4428.354857036108
2025-09-27T15:02:48.621000+00:00,4420.834090798848
2025-09-27T16:02:49.879000+00:00,4426.207307732683
2025-09-27T17:05:42.891000+00:00,4410.575991810328
2025-09-27T18:03:02.021000+00:00,4407.008884183523
2025-09-27T19:02:47.508000+00:00,4396.268317088376
2025-09-27T20:02:51.293000+00:00,4407.764049139698
2025-09-27T21:02:58.021000+00:00,4407.009232482086
2025-09-27T22:03:15.049000+00:00,4425.355130699689
2025-09-27T23:01:53.186000+00:00,4427.127634434037
2025-09-28T00:01:53.790000+00:00,4423.2053599876035
2025-09-28T01:01:58.360000+00:00,4423.8706390012085
2025-09-28T02:01:58.288000+00:00,4401.867048780611
2025-09-28T03:02:05.654000+00:00,4406.173840779352
2025-09-28T04:01:55.097000+00:00,4407.940431354605
2025-09-28T05:01:53.711000+00:00,4410.367745128723
2025-09-28T06:01:56.714000+00:00,4415.150845718825
2025-09-28T07:01:59.448000+00:00,4409.2681317555725
2025-09-28T08:01:48.672000+00:00,4420.231869504255
2025-09-28T09:01:50.954000+00:00,4412.863621672243
2025-09-28T10:01:57.405000+00:00,4403.620384932286
2025-09-28T11:01:55.700000+00:00,4401.301391917192
2025-09-28T12:01:49.475000+00:00,4396.538621509783
2025-09-28T13:01:54.092000+00:00,4380.759061070158
2025-09-28T14:01:52.032000+00:00,4418.530786504057
2025-09-28T15:01:49.053000+00:00,4429.2932265047475
2025-09-28T16:01:48.911000+00:00,4427.3685699394155
2025-09-28T17:01:56.426000+00:00,4436.151648757312
2025-09-28T18:01:55.254000+00:00,4445.404887498984
2025-09-28T19:01:54.546000+00:00,4448.814346824797
2025-09-28T20:01:54.418000+00:00,4444.4373831265775
2025-09-28T21:01:51.829000+00:00,4465.030791888675
2025-09-28T22:01:56.468000+00:00,4453.0858801363975
2025-09-28T23:01:58.948000+00:00,4549.234332130138
2025-09-29T00:01:52.390000+00:00,4561.261357159287
2025-09-29T01:01:58.760000+00:00,4544.996147138427
2025-09-29T02:01:54.295000+00:00,4532.990668904893
2025-09-29T03:01:56.816000+00:00,4526.093829040652
2025-09-29T04:01:43.287000+00:00,4532.377457679318
2025-09-29T05:01:51.147000+00:00,4534.586382361946
2025-09-29T06:01:43.005000+00:00,4527.068032029127
2025-09-29T07:01:43.616000+00:00,4511.865127565789
2025-09-29T08:01:28.727000+00:00,4524.348102299512
2025-09-29T09:01:34.055000+00:00,4545.0284697877805
2025-09-29T10:01:31.730000+00:00,4548.995269070412
2025-09-29T11:01:46.800000+00:00,4537.942376445051
2025-09-29T12:01:42.030000+00:00,4516.208133535032
2025-09-29T13:01:42.311000+00:00,4512.650804377532
2025-09-29T14:01:33.232000+00:00,4583.97875650243
2025-09-29T15:01:44.833000+00:00,4616.252673389986
2025-09-29T16:01:21.028000+00:00,4584.691211106579
2025-09-29T17:01:27.801000+00:00,4560.740444160362
2025-09-29T18:01:29.475000+00:00,4573.798461149133
2025-09-29T19:01:28.191000+00:00,4582.280166280231
2025-09-29T20:01:21.879000+00:00,4613.994268991092
2025-09-29T21:01:30.289000+00:00,4649.665714500543
2025-09-29T22:01:30.596000+00:00,4652.686989166244
2025-09-29T23:01:28.015000+00:00,4653.560748867201
2025-09-30T00:01:33.768000+00:00,4640.614094726419
2025-09-30T01:01:31.057000+00:00,4632.93993843685
2025-09-30T02:01:33.635000+00:00,4623.171282616252
2025-09-30T03:01:26.701000+00:00,4626.21273280756
2025-09-30T04:01:00.398000+00:00,4625.054676656221
2025-09-30T05:01:31.001000+00:00,4614.380734305327
2025-09-30T06:01:27.705000+00:00,4605.920655223127
2025-09-30T07:01:25.615000+00:00,4619.029821984248
2025-09-30T08:01:32.643000+00:00,4604.9875655217675
2025-09-30T09:01:41.771000+00:00,4595.517813258682
2025-09-30T10:01:31.650000+00:00,4560.633619939553
2025-09-30T11:01:28.177000+00:00,4580.199581287267
2025-09-30T12:00:45.353000+00:00,4588.354455030008
2025-09-30T13:00:43.936000+00:00,4586.694353310936
2025-09-30T14:00:40.499000+00:00,4573.32510654835
2025-09-30T15:00:40.891000+00:00,4561.062948189062
2025-09-30T16:01:58.230000+00:00,4533.6294422905285
2025-09-30T17:01:58.708000+00:00,4514.156928914071
2025-09-30T18:02:01.426000+00:00,4518.301328532509
2025-09-30T19:02:01.923000+00:00,4529.803064570929
2025-09-30T20:02:03.442000+00:00,4584.450352210427
2025-09-30T21:02:03.621000+00:00,4613.298414750485
2025-09-30T22:02:00.342000+00:00,4593.634162597443
2025-09-30T23:02:03.920000+00:00,4559.548881874338
2025-10-01T00:02:12.773000+00:00,4563.089805927156
2025-10-01T01:02:04.548000+00:00,4555.683095235823
2025-10-01T02:02:02.288000+00:00,4588.9242420753935
2025-10-01T03:02:17.552000+00:00,4575.424375130887
2025-10-01T04:01:50.102000+00:00,4548.709668732123
2025-10-01T05:01:55.752000+00:00,4560.4912222899275
2025-10-01T06:02:00.413000+00:00,4567.2769183760865
2025-10-01T07:06:26.061000+00:00,4546.88176582133
2025-10-01T08:01:48.195000+00:00,4559.898721396209
2025-10-01T09:01:54.723000+00:00,4662.307240183437
2025-10-01T10:02:00.482000+00:00,4744.5863823642285
2025-10-01T11:02:02.946000+00:00,4716.989049620238
2025-10-01T12:01:57.412000+00:00,4729.805968509555
2025-10-01T13:01:57.346000+00:00,4717.028308117763
2025-10-01T14:02:00.824000+00:00,4724.979741969892
2025-10-01T15:02:13.441000+00:00,4759.861825573187
2025-10-01T16:02:17.072000+00:00,4767.648531818124
2025-10-01T17:02:18.904000+00:00,4764.834398189116
2025-10-01T18:02:11.851000+00:00,4722.703685415926
2025-10-01T19:02:13.042000+00:00,4751.446620645756
2025-10-01T20:02:18.023000+00:00,4774.29256688009
2025-10-01T21:06:09.169000+00:00,4770.872873544291
2025-10-01T22:02:05.635000+00:00,4741.4011550906935
2025-10-01T23:02:17.010000+00:00,4751.05364553788
2025-10-02T00:02:03.970000+00:00,4779.160069287495
2025-10-02T01:02:20.454000+00:00,4777.406708666414
2025-10-02T02:02:11.505000+00:00,4834.770513284016
2025-10-02T03:06:07.406000+00:00,4830.857751876015
2025-10-02T04:02:17.983000+00:00,4824.246226811133
2025-10-02T05:02:11.240000+00:00,4814.134184907635
2025-10-02T06:02:09.991000+00:00,4828.221859015729
2025-10-02T07:02:17.531000+00:00,4843.5881342893845
2025-10-02T08:02:17.109000+00:00,4822.092036544992
2025-10-02T09:02:39.989000+00:00,4834.813614976472
2025-10-02T10:06:46.133000+00:00,4834.007453529282
2025-10-02T11:02:33.022000+00:00,4828.471170921123
2025-10-02T12:02:30.585000+00:00,4833.36804178137
2025-10-02T13:02:20.319000+00:00,4843.758742612796
2025-10-02T14:06:47.976000+00:00,4863.4533077833785
2025-10-02T15:06:19.861000+00:00,4819.0740786573015
